Wall time,Step,Value
1602385212.766977,250999,233.8031005859375
1602385234.5223515,255999,201.68321228027344
1602385250.8191943,258999,129.8041229248047
1602385253.5317338,259999,226.25033569335938
1602385260.3634324,260999,183.38922119140625
1602385263.0599337,261999,248.64312744140625
1602385272.5716822,263999,246.10556030273438
1602385291.6990917,267999,145.5997314453125
1602385301.3378108,269999,175.01947021484375
1602385310.848667,271999,245.08946228027344
1602385320.4377313,273999,236.09291076660156
1602385346.2606373,278999,223.2512969970703
1602385355.7817512,280999,246.6669464111328
1602385374.7915208,284999,234.05157470703125
1602385396.5629036,289999,243.3986358642578
1602385406.1892028,291999,253.45791625976562
1602385413.0214708,292999,69.47679138183594
1602385425.3871558,295999,136.8566436767578
1602385434.9505558,297999,210.4230499267578
1602385437.692936,298999,223.06649780273438
1602385444.5680282,299999,223.71022033691406
1602385454.042925,301999,247.58155822753906
1602385456.754965,302999,235.4944610595703
1602385463.600781,303999,272.800537109375
1602385482.712251,307999,133.75962829589844
1602385485.4232912,308999,221.531494140625
1602385494.942342,310999,171.83718872070312
1602385511.3462596,313999,76.9372329711914
1602385530.4561183,317999,220.56590270996094
1602385533.1773672,318999,151.18287658691406
1602385540.0284035,319999,206.54632568359375
1602385542.7544236,320999,132.49728393554688
1602385552.257252,322999,190.4966583251953
1602385568.6101596,325999,254.30862426757812
1602385571.3214016,326999,130.2503204345703
1602385578.141877,327999,218.85084533691406
1602385590.2725017,330999,274.0074768066406
1602385597.0691268,331999,260.21112060546875
1602385606.5114143,333999,274.33111572265625
1602385635.0446985,339999,196.5780029296875
1602385640.5029871,341999,268.27838134765625
1602385656.913989,344999,237.9343719482422
1602385659.6412199,345999,248.3211669921875
1602385669.2485197,347999,233.18421936035156
1602385676.060498,348999,119.31391906738281
1602385697.922075,353999,170.33035278320312
1602385704.770337,354999,254.27549743652344
1602385714.2778819,356999,188.5821533203125
1602385723.8704674,358999,237.46009826660156
1602385726.5939417,359999,249.86090087890625
1602385733.4293852,360999,262.2314147949219
1602385745.7394423,363999,259.6969909667969
1602385752.5547776,364999,270.8746643066406
1602385764.8672936,367999,264.52557373046875
1602385771.671274,368999,259.79705810546875
1602385781.272102,370999,283.368408203125
1602385783.9763052,371999,254.1532440185547
1602385793.453205,373999,260.6583251953125
1602385812.547233,377999,257.701904296875
1602385819.4142547,378999,232.70420837402344
1602385822.1385722,379999,264.34716796875
1602385831.6222088,381999,203.60440063476562
1602385838.4450552,382999,268.5301208496094
1602385850.656142,385999,334.381103515625
1602385853.4495962,386999,270.4912414550781
1602385860.2444766,387999,249.36834716796875
1602385862.9617562,388999,279.0228271484375
1602385872.5232692,390999,264.341064453125
1602385879.315279,391999,308.8038024902344
1602385882.050141,392999,267.97344970703125
1602385888.8511434,393999,289.212646484375
1602385929.836527,402999,294.1034851074219
1602385936.5907288,403999,276.02752685546875
1602385946.0629885,405999,283.3763427734375
1602385958.3360887,408999,277.5482482910156
1602385993.803631,415999,295.12322998046875
1602385996.535612,416999,228.7403106689453
1602386015.6871996,420999,305.1731872558594
1602386022.533927,421999,297.8877258300781
1602386025.2520583,422999,288.1949157714844
1602386034.7269666,424999,274.90814208984375
1602386044.302906,426999,331.2317810058594
1602386063.365179,430999,277.2931213378906
1602386104.192205,439999,250.7879638671875
1602386111.0237298,440999,318.0035095214844
1602386113.8095903,441999,285.1548767089844
1602386120.617579,442999,280.2367248535156
1602386130.1656916,444999,247.5192413330078
1602386132.9524508,445999,266.697021484375
1602386149.2990239,448999,288.18865966796875
1602386161.5982945,451999,300.9595642089844
1602386196.9600754,458999,300.0736389160156
1602386199.669796,459999,295.0602111816406
1602386206.4352508,460999,314.61767578125
1602386209.2045207,461999,283.6806640625
1602386218.7014863,463999,297.98394775390625
1602386225.4961488,464999,286.3351135253906
1602386228.2644358,465999,325.7652587890625
1602386237.7712145,467999,249.76466369628906
1602386244.5480988,468999,284.7622985839844
1602386247.3270137,469999,271.060546875
1602386256.8703377,471999,298.68939208984375
1602386266.4372714,473999,271.11529541015625
1602386269.1480932,474999,295.4438171386719
1602386288.1926436,478999,318.71270751953125
1602386323.5951285,485999,92.41317749023438
1602386335.806855,488999,300.1474304199219
1602386342.6640952,489999,319.9862976074219
1602386352.200416,491999,271.3662109375
1602386361.7641203,493999,278.7428283691406
1602386374.0352108,496999,311.9834289550781
1602386428.6140778,507999,319.1005554199219
1602386440.9234548,510999,358.5665588378906
1602386443.6524205,511999,314.3129577636719
1602386450.5168147,512999,316.31573486328125
1602386460.0500054,514999,302.5802001953125
1602386469.6384838,516999,325.0840759277344
1602386472.3528838,517999,305.28411865234375
1602386481.8610194,519999,154.592529296875
1602386507.7908719,524999,269.5976257324219
1602386510.5046768,525999,347.2893371582031
1602386538.9737709,531999,329.2554931640625
1602386548.4763062,533999,330.7347106933594
1602386555.2288063,534999,354.6139221191406
1602386557.94422,535999,319.007080078125
1602386564.7981772,536999,308.5235595703125
1602386567.534874,537999,303.59576416015625
1602386574.3400705,538999,215.52012634277344
1602386577.075413,539999,310.25738525390625
1602386583.9391859,540999,333.7044372558594
1602386586.6767788,541999,153.48715209960938
1602386593.4842875,542999,314.0989074707031
1602386603.1063478,544999,304.0413513183594
1602386615.4144766,547999,320.851806640625
1602386622.28628,548999,294.54595947265625
1602386625.03049,549999,129.75730895996094
1602386634.5965035,551999,85.77131652832031
1602386653.7607667,555999,291.0148010253906
1602386663.3737254,557999,303.02337646484375
1602386672.9355006,559999,330.16729736328125
1602386692.0250463,563999,290.1001281738281
1602386694.801291,564999,221.60768127441406
1602386701.612315,565999,301.4978942871094
1602386711.1958437,567999,310.17401123046875
1602386720.8393688,569999,288.19842529296875
1602386730.4113855,571999,314.2366943359375
1602386740.038947,573999,336.5625305175781
1602386742.7777836,574999,280.583740234375
1602386759.2124119,577999,349.3507080078125
1602386768.7314403,579999,96.98567199707031
1602386771.5012612,580999,191.3773651123047
1602386778.3052304,581999,285.9291076660156
1602386781.0357072,582999,211.8653106689453
1602386787.9024103,583999,366.7056579589844
1602386790.6349537,584999,40.635459899902344
1602386800.1925273,586999,282.1170349121094
1602386807.0871081,587999,340.3807067871094
1602386828.9407432,592999,269.1118469238281
1602386835.7045646,593999,329.17864990234375
1602386845.21737,595999,300.84088134765625
1602386847.9165647,596999,288.0521545410156
1602386850.597558,597999,205.496826171875
1602386866.9903858,600999,355.3877258300781
1602386876.5035524,602999,370.5950927734375
1602386886.0501246,604999,351.9323425292969
1602386895.5683377,606999,144.12115478515625
1602386905.1186728,608999,254.13330078125
1602386914.586766,610999,309.3208923339844
1602386917.3456128,611999,369.9565734863281
1602386924.0978737,612999,286.9264221191406
1602386936.3528137,615999,352.6065673828125
1602386955.4998658,619999,343.06231689453125
1602386962.2814822,620999,320.92041015625
1602386971.7682323,622999,319.8059387207031
1602386974.5315607,623999,324.9740905761719
1602386983.996889,625999,401.63739013671875
1602387002.9594936,629999,329.5858459472656
1602387028.7394624,634999,368.52685546875
1602387060.2641027,641999,303.2940979003906
1602387062.9880404,642999,292.09197998046875
1602387072.5331037,644999,173.12217712402344
1602387079.3168876,645999,288.5916748046875
1602387082.0467565,646999,286.21490478515625
1602387088.9060967,647999,310.8354797363281
1602387091.6081479,648999,182.7468719482422
1602387098.3684978,649999,300.7388610839844
1602387107.876406,651999,289.37200927734375
1602387110.5915406,652999,308.92681884765625
1602387129.6681173,656999,279.12152099609375
1602387136.457105,657999,307.48919677734375
1602387145.9963121,659999,251.50921630859375
1602387155.5004623,661999,262.53509521484375
1602387167.7958963,664999,277.8928527832031
1602387177.3043842,666999,279.99896240234375
1602387184.1701057,667999,328.2634582519531
1602387186.91257,668999,357.328369140625
1602387203.2984052,671999,307.5552062988281
1602387206.0204844,672999,189.107421875
1602387212.7983575,673999,228.54220581054688
1602387215.575353,674999,351.6253967285156
1602387222.3652678,675999,309.3506164550781
1602387231.8862722,677999,284.8153991699219
1602387234.6687038,678999,296.5840148925781
1602387241.445093,679999,247.50970458984375
1602387250.9622922,681999,272.4249572753906
1602387253.7439303,682999,353.0477600097656
1602387256.473264,683999,249.1959228515625
1602387263.285104,684999,277.0590515136719
1602387266.0228314,685999,308.756591796875
1602387272.8440459,686999,234.7479705810547
1602387282.3869154,688999,332.4811096191406
1602387285.1121113,689999,343.13446044921875
1602387301.5059714,692999,378.6507568359375
1602387320.5351324,696999,341.09771728515625
1602387332.7966125,699999,298.67218017578125
1602387339.5649405,700999,340.70703125
1602387342.257838,701999,299.3566589355469
1602387351.7973409,703999,144.90032958984375
1602387358.5797076,704999,346.7572326660156
1602387361.2759123,705999,269.16595458984375
1602387368.1156392,706999,308.7249755859375
1602387377.5926716,708999,309.3932189941406
1602387380.2916203,709999,211.8466796875
1602387387.1187854,710999,307.0897216796875
1602387406.076757,714999,313.4297180175781
1602387425.1043463,718999,376.4676818847656
1602387427.8213499,719999,313.8177795410156
1602387437.2720695,721999,288.880126953125
1602387444.1077476,722999,60.29315185546875
1602387446.8089721,723999,324.0572814941406
1602387453.5683897,724999,328.32037353515625
1602387456.2748315,725999,279.41748046875
1602387459.0506747,726999,144.01622009277344
1602387475.3564553,729999,327.1734313964844
1602387478.1232512,730999,320.6529846191406
1602387506.7380257,736999,148.2500762939453
1602387516.3484974,738999,356.756103515625
1602387523.1367428,739999,331.0468444824219
1602387525.83631,740999,349.5497741699219
1602387532.6599727,741999,345.74664306640625
1602387542.128667,743999,329.22119140625
1602387554.4260879,746999,351.4793395996094
1602387561.2299879,747999,369.66217041015625
1602387573.5065963,750999,339.09124755859375
1602387580.297438,751999,341.4696350097656
1602387583.018863,752999,360.1452331542969
1602387592.5899217,754999,317.0387268066406
1602387602.0890315,756999,350.49774169921875
1602387618.4718926,759999,340.5564880371094
1602387621.1785157,760999,362.3306884765625
1602387630.7539535,762999,359.9945373535156
1602387647.0176766,765999,289.31719970703125
1602387649.7342274,766999,366.8074035644531
1602387652.443222,767999,233.68649291992188
1602387661.9691405,769999,306.3526611328125
1602387668.7004993,770999,308.9163818359375
1602387671.4039104,771999,332.5011901855469
1602387680.9002335,773999,335.7309875488281
1602387687.7030933,774999,323.1435241699219
1602387690.4595358,775999,391.546142578125
1602387716.4791355,780999,327.5486755371094
1602387735.445296,784999,346.6579284667969
1602387738.201797,785999,346.38787841796875
1602387747.6182153,787999,368.84503173828125
1602387757.0813107,789999,360.8766784667969
1602387766.519409,791999,366.6580810546875
1602387773.2820613,792999,327.2925720214844
1602387776.0297835,793999,331.1546325683594
1602387782.7836382,794999,351.6023254394531
1602387785.4816158,795999,340.5081481933594
1602387792.235102,796999,294.4607849121094
1602387801.7620778,798999,338.1708679199219
1602387811.2060318,800999,308.13629150390625
1602387820.7421474,802999,340.22662353515625
1602387833.0603988,805999,313.0653991699219
1602387842.5979116,807999,338.6599426269531
1602387849.4269574,808999,337.23785400390625
1602387852.181592,809999,309.4423828125
1602387871.2076483,813999,328.96514892578125
1602387880.6964567,815999,314.5750427246094
1602387883.393123,816999,331.78369140625
1602387892.9315438,818999,386.8512268066406
1602387909.272304,821999,328.39483642578125
1602387918.8138795,823999,313.0020751953125
1602387921.5476635,824999,315.5763244628906
1602387928.443032,825999,303.884033203125
1602387940.7384634,828999,338.2281799316406
1602387957.1930625,831999,320.803466796875
1602387959.9875925,832999,331.8175964355469
1602387969.5077708,834999,253.6377410888672
1602387979.1122937,836999,303.9901123046875
1602387988.6320012,838999,339.1139831542969
1602388014.5211937,843999,306.643310546875
1602388024.1252642,845999,347.62982177734375
1602388026.8516464,846999,342.2142333984375
1602388033.6766272,847999,345.3778381347656
1602388036.4611623,848999,351.4737854003906
1602388052.8344517,851999,314.6595458984375
1602388077.3968863,857999,383.5481872558594
1602388086.8846128,859999,372.4006042480469
1602388093.7271707,860999,331.17974853515625
1602388096.4296303,861999,358.9747009277344
1602388103.2087102,862999,355.73541259765625
1602388105.9064376,863999,358.2969665527344
1602388124.8951793,867999,341.8299255371094
1602388134.4311235,869999,382.4955749511719
1602388141.226971,870999,391.89385986328125
1602388153.5776355,873999,309.79351806640625
1602388160.401808,874999,343.50750732421875
1602388163.1393118,875999,367.3849182128906
1602388170.0305464,876999,395.3250732421875
1602388172.7660542,877999,176.8729248046875
1602388182.3066416,879999,345.9172668457031
1602388189.193312,880999,379.704345703125
1602388191.9220746,881999,362.5190124511719
1602388198.6716776,882999,399.04217529296875
1602388208.229442,884999,399.9964294433594
1602388220.5287294,887999,316.9629821777344
1602388230.1213295,889999,378.6896057128906
1602388236.921931,890999,335.54583740234375
1602388246.5062797,892999,381.2344970703125
1602388249.2235289,893999,390.3517761230469
1602388261.5476968,896999,329.0875549316406
1602388268.3403971,897999,371.7979431152344
1602388277.7845933,899999,361.3804931640625
1602388280.5424528,900999,286.5611572265625
1602388315.8438444,907999,337.9403381347656
1602388318.557979,908999,155.77389526367188
1602388325.3238282,909999,324.2780456542969
1602388328.0431936,910999,363.9583740234375
1602388334.8309479,911999,345.1149597167969
1602388337.5458784,912999,347.41339111328125
1602388344.306128,913999,322.95330810546875
1602388353.8312337,915999,255.290283203125
1602388356.5387022,916999,344.4267272949219
1602388363.3164654,917999,351.908935546875
1602388375.516685,920999,150.30947875976562
1602388382.2957149,921999,355.3109436035156
1602388385.0222554,922999,354.35137939453125
1602388391.9233432,923999,368.8248291015625
1602388401.474797,925999,314.11981201171875
1602388430.0073607,931999,344.7800598144531
1602388432.7172678,932999,293.9287414550781
1602388439.4530995,933999,320.7131652832031
1602388448.9767637,935999,286.10504150390625
1602388463.8573058,939999,350.3353576660156
1602388480.1208465,942999,345.2247009277344
1602388492.3943796,945999,366.7901916503906
1602388511.4007123,949999,298.3545227050781
1602388527.699217,952999,273.76934814453125
1602388530.402269,953999,170.8224639892578
1602388537.1688693,954999,342.20465087890625
1602388546.715143,956999,367.54815673828125
1602388549.4147158,957999,357.8812255859375
1602388556.146423,958999,322.2456359863281
1602388568.3534045,961999,368.63140869140625
1602388575.158235,962999,396.9603271484375
1602388584.7843146,964999,353.89385986328125
1602388594.36748,966999,369.7179260253906
1602388597.1670103,967999,304.29248046875
1602388606.7553544,969999,376.75152587890625
1602388616.3993316,971999,330.5350646972656
1602388623.221222,972999,320.31085205078125
1602388632.811687,974999,298.67059326171875
1602388642.3483598,976999,205.14646911621094
1602388645.0725977,977999,381.28363037109375
1602388651.921916,978999,356.6300048828125
1602388654.666104,979999,351.3830871582031
1602388666.9025776,982999,222.6855926513672
1602388673.7588203,983999,346.1090087890625
1602388676.4733298,984999,363.7790832519531
1602388692.8891695,987999,331.5660705566406
1602388695.6266992,988999,346.68902587890625
1602388733.6097476,996999,378.7417907714844
1602388749.8668845,999999,331.68560791015625
1602388752.567713,1000999,339.950439453125
1602388763.4033425,1003471,0.0
1602388772.905447,1005471,0.0
1602388779.696853,1006471,0.0
1602388791.9486856,1009471,0.06162834167480469
1602388798.732812,1010471,0.15570864081382751
1602388808.2458608,1012471,0.048881933093070984
1602388810.9662352,1013471,0.004381058271974325
1602388817.6905332,1014471,0.0137961246073246
1602388820.439026,1015471,0.08185333758592606
1602388836.6517491,1018471,0.3287849724292755
1602388874.7285507,1026471,0.07997361570596695
1602388877.4794855,1027471,0.2545618712902069
1602388884.247189,1028471,0.1196262463927269
1602388893.8286552,1030471,0.1863117516040802
1602388903.34444,1032471,0.1908942461013794
1602388906.0752013,1033471,0.4890747368335724
1602388912.915047,1034471,0.22237913310527802
1602388922.4445286,1036471,0.11267110705375671
1602388932.0113428,1038471,0.3274238407611847
1602388934.7333422,1039471,0.04613710194826126
1602388941.519379,1040471,0.16458822786808014
1602388953.8271403,1043471,1.353115439414978
1602388956.5571864,1044471,0.165800541639328
1602388963.3342373,1045471,0.08166471123695374
1602388985.1605346,1050471,0.19881758093833923
1602388994.6799552,1052471,0.23271813988685608
1602389001.4543462,1053471,0.3661007285118103
1602389011.04433,1055471,0.14592760801315308
1602389013.791537,1056471,0.4400160312652588
1602389023.3432446,1058471,0.7960730195045471
1602389051.8876247,1064471,0.22700746357440948
1602389058.6348698,1065471,0.37930768728256226
1602389068.1856236,1067471,3.650987148284912
1602389077.7338362,1069471,0.42813026905059814
1602389096.8196955,1073471,0.3862854540348053
1602389106.374392,1075471,0.609327495098114
1602389115.879315,1077471,1.4500396251678467
1602389125.3896701,1079471,0.5110848546028137
1602389134.8273106,1081471,0.45390698313713074
1602389144.4294813,1083471,3.3025295734405518
1602389147.1614397,1084471,2.165247678756714
1602389153.9691863,1085471,6.559356212615967
1602389156.7528782,1086471,0.8890913724899292
1602389159.4731917,1087471,13.196929931640625
1602389178.5868819,1091471,1.4875156879425049
1602389188.0992785,1093471,6.960408687591553
1602389194.9628181,1094471,4.415100574493408
1602389223.4757743,1100471,4.830991268157959
1602389232.9626114,1102471,0.5323286056518555
1602389242.3940036,1104471,0.46255025267601013
1602389245.106198,1105471,0.4443127512931824
1602389251.9243314,1106471,7.903628826141357
1602389280.5353997,1112471,12.351422309875488
1602389292.8567262,1115471,7.110921382904053
1602389302.4539244,1117471,0.6041994094848633
1602389318.8086758,1120471,0.5715864300727844
1602389331.1317465,1123471,7.692254543304443
1602389337.9060874,1124471,9.453951835632324
1602389347.435822,1126471,16.860904693603516
1602389350.1465223,1127471,0.5222963094711304
1602389356.869455,1128471,0.5483461618423462
1602389359.646483,1129471,0.6296087503433228
1602389369.105376,1131471,13.803030967712402
1602389371.8217125,1132471,0.5906485319137573
1602389381.396679,1134471,29.150136947631836
1602389388.238423,1135471,12.221062660217285
1602389390.978697,1136471,0.900540292263031
1602389407.3852286,1139471,0.45591673254966736
1602389410.1272137,1140471,0.7747935652732849
1602389419.7071636,1142471,26.168766021728516
1602389457.778357,1150471,0.9849076867103577
1602389464.5374935,1151471,3.000518798828125
1602389467.2375448,1152471,11.702919960021973
1602389474.0904682,1153471,2.6911990642547607
1602389486.172649,1156471,0.4732539653778076
1602389492.8939407,1157471,0.7234147787094116
1602389495.5707088,1158471,3.471989154815674
1602389511.798086,1161471,3.474262237548828
1602389514.5358262,1162471,8.467814445495605
1602389521.3541605,1163471,6.208096981048584
1602389533.7264762,1166471,0.5980360507965088
1602389591.0312145,1178471,1.0174381732940674
1602389603.1951396,1181471,0.7384374737739563
1602389612.6460443,1183471,0.6635478138923645
1602389619.446973,1184471,1.6093478202819824
1602389628.955289,1186471,9.811161994934082
1602389631.6801333,1187471,0.9834598898887634
1602389648.0157266,1190471,13.899346351623535
1602389660.2848306,1193471,8.286761283874512
1602389667.055891,1194471,0.6074550151824951
1602389669.756974,1195471,1.1790335178375244
1602389676.5214465,1196471,0.7430571913719177
1602389679.2138538,1197471,4.061484336853027
1602389685.9378169,1198471,8.037224769592285
1602389688.6335833,1199471,3.1832785606384277
1602389695.4196897,1200471,0.5919075608253479
1602389704.8413186,1202471,3.4905917644500732
1602389714.3788726,1204471,3.603896141052246
1602389717.0982802,1205471,1.0486664772033691
1602389726.5539591,1207471,2.5011513233184814
1602389736.0557435,1209471,6.879919528961182
1602389745.5134003,1211471,0.6973741054534912
1602389752.3032475,1212471,0.6687508821487427
1602389755.0072205,1213471,4.63889741897583
1602389761.7268453,1214471,2.762040376663208
1602389764.4322639,1215471,1.2990272045135498
1602389767.195615,1216471,0.906473696231842
1602389786.1537511,1220471,0.7970210313796997
1602389811.9130087,1225471,4.876030445098877
1602389814.634644,1226471,0.9729653596878052
1602389824.2518125,1228471,4.9747419357299805
1602389831.1002028,1229471,7.142246246337891
1602389850.2989497,1233471,10.124427795410156
1602389853.0279076,1234471,2.0911741256713867
1602389859.8475885,1235471,2.9398627281188965
1602389869.4458153,1237471,11.895223617553711
1602389881.7874353,1240471,3.0085501670837402
1602389898.1237388,1243471,2.2958102226257324
1602389907.7500439,1245471,10.481134414672852
1602389917.2972538,1247471,5.340554237365723
1602389920.1162584,1248471,1.0595885515213013
1602389929.6884124,1250471,2.1356561183929443
1602389936.5830371,1251471,2.6983253955841064
1602389948.9296093,1254471,13.700501441955566
1602389955.821863,1255471,4.390374660491943
1602389958.5632768,1256471,4.043586254119873
1602389968.0675993,1258471,6.1615095138549805
1602389970.7456079,1259471,7.040435314178467
1602389977.5991735,1260471,2.569978952407837
1602389987.1448715,1262471,4.019167423248291
1602389989.8508928,1263471,6.034008502960205
1602389996.729783,1264471,2.922060012817383
1602389999.458112,1265471,19.049299240112305
1602390006.2660868,1266471,10.951313018798828
1602390008.9953282,1267471,2.8283169269561768
1602390035.0397289,1272471,9.827975273132324
1602390037.7593067,1273471,8.258974075317383
1602390047.3645225,1275471,14.65532112121582
1602390066.5566835,1279471,5.398521900177002
1602390073.34455,1280471,3.6751089096069336
1602390082.8685086,1282471,10.22044563293457
1602390101.9239106,1286471,6.492334842681885
1602390111.5095932,1288471,6.159262657165527
1602390121.0129626,1290471,3.960740089416504
1602390130.5625308,1292471,12.213129997253418
1602390133.2837105,1293471,12.565021514892578
1602390140.0626543,1294471,6.781063556671143
1602390142.848526,1295471,4.888245582580566
1602390152.3638506,1297471,2.094583034515381
1602390164.570336,1300471,11.131263732910156
1602390171.3057764,1301471,6.926929473876953
1602390180.7930028,1303471,23.39280128479004
1602390183.5035167,1304471,10.717245101928711
1602390190.3063412,1305471,25.015316009521484
1602390199.8270388,1307471,8.558018684387207
1602390218.9086034,1311471,5.473799228668213
1602390228.4177713,1313471,22.5635929107666
1602390231.1121657,1314471,10.53942584991455
1602390240.6434867,1316471,12.09948444366455
1602390247.3729107,1317471,11.548089981079102
1602390259.63403,1320471,15.79528522491455
1602390266.4151964,1321471,20.868623733520508
1602390288.1487298,1326471,47.07143783569336
1602390294.9596524,1327471,30.980588912963867
1602390297.6547863,1328471,89.19823455810547
1602390304.4145153,1329471,98.85839080810547
1602390313.9446077,1331471,75.67601776123047
1602390323.42691,1333471,90.7248306274414
1602390326.1365466,1334471,119.4863052368164
1602390332.9724753,1335471,108.80127716064453
1602390335.6831484,1336471,79.27015686035156
1602390342.4277203,1337471,88.55207824707031
1602390345.1222522,1338471,110.5606689453125
1602390361.4699547,1341471,122.94361114501953
1602390373.7918472,1344471,98.32737731933594
1602390383.3325891,1346471,131.1592254638672
1602390392.787013,1348471,130.65660095214844
1602390395.4746394,1349471,123.51824951171875
1602390402.2478335,1350471,120.15678405761719
1602390404.9522257,1351471,129.26734924316406
1602390411.7214615,1352471,137.9442138671875
1602390430.787676,1356471,123.25726318359375
1602390449.8047104,1360471,142.37059020996094
1602390459.3280125,1362471,161.6555633544922
1602390462.022327,1363471,129.38987731933594
1602390478.2904983,1366471,168.9603271484375
1602390480.9758308,1367471,165.2110595703125
1602390487.7665346,1368471,143.64324951171875
1602390500.0468876,1371471,157.85386657714844
1602390516.364109,1374471,164.39996337890625
1602390519.0783598,1375471,165.10726928710938
1602390525.8168359,1376471,166.36558532714844
1602390535.3166585,1378471,196.1193084716797
1602390538.03575,1379471,176.73194885253906
1602390544.8287652,1380471,162.37554931640625
1602390557.112594,1383471,179.4277801513672
1602390566.6178472,1385471,168.62725830078125
1602390569.3865678,1386471,180.5281219482422
1602390576.2000415,1387471,188.90887451171875
1602390578.9434633,1388471,176.7959747314453
1602390585.7670186,1389471,181.59336853027344
