Wall time,Step,Value
1602404353.9636033,1392471,111.75650024414062
1602404360.930567,1393471,117.85183715820312
1602404373.4825137,1396471,121.64501190185547
1602404400.2236311,1401471,121.46096801757812
1602404458.7410994,1413471,128.46481323242188
1602404461.5301294,1414471,114.14879608154297
1602404468.5075614,1415471,134.639404296875
1602404471.3253877,1416471,130.6273956298828
1602404490.8600092,1420471,134.71646118164062
1602404507.538441,1423471,137.42845153808594
1602404510.4023676,1424471,135.9873046875
1602404520.1806605,1426471,129.8987274169922
1602404527.1722395,1427471,132.32174682617188
1602404530.0203168,1428471,132.29002380371094
1602404532.902629,1429471,131.1745147705078
1602404542.7557595,1431471,120.91688537597656
1602404552.5993156,1433471,138.98336791992188
1602404559.6655354,1434471,129.3007049560547
1602404562.4834692,1435471,129.8028106689453
1602404572.2977839,1437471,139.9733123779297
1602404579.375136,1438471,139.93612670898438
1602404582.2095382,1439471,139.5784149169922
1602404592.0549839,1441471,143.76243591308594
1602404601.9546015,1443471,150.81683349609375
1602404631.58495,1449471,139.10211181640625
1602404641.3219144,1451471,148.82037353515625
1602404667.7702026,1456471,135.37857055664062
1602404670.5780728,1457471,145.3450469970703
1602404690.0867136,1461471,148.55003356933594
1602404716.5703917,1466471,147.17271423339844
1602404719.4154427,1467471,152.1898193359375
1602404738.994045,1471471,154.61404418945312
1602404758.6548734,1475471,149.26979064941406
1602404771.3274992,1478471,158.4600067138672
1602404788.1568232,1481471,151.71934509277344
1602404790.9843836,1482471,155.87916564941406
1602404797.9759133,1483471,140.21640014648438
1602404810.630719,1486471,157.57777404785156
1602404817.615811,1487471,143.36691284179688
1602404830.2506888,1490471,156.5340118408203
1602404840.1327777,1492471,157.54710388183594
1602404847.1298342,1493471,160.4734344482422
1602404849.9640782,1494471,163.71084594726562
1602404886.2757378,1501471,159.90257263183594
1602404889.0782278,1502471,160.68032836914062
1602404896.0207727,1503471,164.92678833007812
1602404898.8491704,1504471,155.5793914794922
1602404908.6991525,1506471,165.07876586914062
1602404915.6881506,1507471,168.95140075683594
1602404918.5086117,1508471,165.64407348632812
1602404925.4674785,1509471,171.87451171875
1602404928.3334458,1510471,156.6968536376953
1602404935.2871823,1511471,161.88926696777344
1602404938.10291,1512471,167.63160705566406
1602404940.9124317,1513471,164.4705047607422
1602404947.8709908,1514471,164.6924285888672
1602404960.5856495,1517471,172.32862854003906
1602404970.4447389,1519471,167.63372802734375
1602404997.254651,1524471,173.4474334716797
1602405000.087687,1525471,176.94203186035156
1602405007.0962014,1526471,168.50830078125
1602405016.9233854,1528471,173.053955078125
1602405049.3533213,1535471,174.30206298828125
1602405059.189948,1537471,176.29383850097656
1602405085.8380625,1542471,173.256591796875
1602405088.6625497,1543471,177.81393432617188
1602405108.3072598,1547471,179.56768798828125
1602405118.1824422,1549471,178.54812622070312
1602405125.1607897,1550471,184.4452667236328
1602405134.990362,1552471,176.1276397705078
1602405137.8816226,1553471,177.4737091064453
1602405147.68799,1555471,172.57867431640625
1602405150.504746,1556471,188.9568634033203
1602405179.8489456,1562471,184.132080078125
1602405186.8549259,1563471,184.47171020507812
1602405189.658187,1564471,182.9104461669922
1602405216.2272203,1569471,186.30743408203125
1602405219.056237,1570471,180.11526489257812
1602405265.2022483,1579471,188.97833251953125
1602405268.025194,1580471,176.31695556640625
1602405284.7428718,1583471,184.21542358398438
1602405287.5342057,1584471,175.28448486328125
1602405294.470968,1585471,176.5929718017578
1602405304.27126,1587471,169.06800842285156
1602405314.0485072,1589471,175.4763641357422
1602405323.8500144,1591471,175.18312072753906
1602405336.3516533,1594471,178.66204833984375
1602405343.2988932,1595471,175.13087463378906
1602405353.0615425,1597471,177.46871948242188
1602405355.8646433,1598471,174.700927734375
1602405365.6164532,1600471,169.47499084472656
1602405375.4232864,1602471,179.32508850097656
1602405378.2183795,1603471,180.17039489746094
1602405387.975635,1605471,177.09169006347656
1602405394.969168,1606471,180.1883087158203
1602405414.504322,1610471,184.32833862304688
1602405417.3080842,1611471,192.47959899902344
1602405427.0673335,1613471,185.1959228515625
1602405434.035976,1614471,183.6607666015625
1602405436.901379,1615471,197.1396942138672
1602405443.8520093,1616471,160.76834106445312
1602405453.7046418,1618471,185.94796752929688
1602405456.473396,1619471,185.8108673095703
1602405463.4709663,1620471,188.10653686523438
1602405466.2754002,1621471,194.33566284179688
1602405485.7713223,1625471,186.33714294433594
1602405495.4799826,1627471,182.70053100585938
1602405502.386567,1628471,193.2145538330078
1602405505.1585994,1629471,186.81759643554688
1602405514.9061162,1631471,189.1894989013672
1602405524.6014974,1633471,192.4718017578125
1602405534.3818035,1635471,194.32980346679688
1602405544.0985444,1637471,171.57980346679688
1602405551.0165932,1638471,187.9228515625
1602405553.8868682,1639471,184.43531799316406
1602405563.8887715,1641471,205.1859893798828
1602405566.7470434,1642471,196.42645263671875
1602405573.8646638,1643471,196.69320678710938
1602405576.7944107,1644471,195.77503967285156
1602405583.887208,1645471,201.77005004882812
1602405586.7475648,1646471,200.120849609375
1602405596.965489,1648471,200.7158660888672
1602405604.038426,1649471,201.26626586914062
1602405616.679054,1652471,208.70729064941406
1602405623.7502923,1653471,201.27842712402344
1602405633.5670702,1655471,166.17054748535156
1602405636.3872051,1656471,203.1593017578125
1602405653.2415707,1659471,203.5005340576172
1602405656.0644517,1660471,197.99131774902344
1602405663.046414,1661471,203.2753448486328
1602405665.869107,1662471,204.45448303222656
1602405672.9182332,1663471,200.7819366455078
1602405682.708216,1665471,201.96630859375
1602405702.360511,1669471,202.93551635742188
1602405712.165901,1671471,209.5928192138672
1602405714.9915364,1672471,208.15843200683594
1602405722.0314121,1673471,204.84146118164062
1602405734.7270699,1676471,214.880126953125
1602405741.75246,1677471,194.24827575683594
1602405751.5681558,1679471,206.51217651367188
1602405771.2861652,1683471,202.6597900390625
1602405774.120267,1684471,210.24404907226562
1602405776.942763,1685471,210.9062957763672
1602405783.9368067,1686471,214.7445068359375
1602405793.8057957,1688471,212.95559692382812
1602405813.48917,1692471,219.01307678222656
1602405816.309191,1693471,217.4752960205078
1602405826.1437628,1695471,208.4382781982422
1602405833.2137904,1696471,216.85462951660156
1602405836.0370228,1697471,220.7156524658203
1602405843.0502405,1698471,217.1966552734375
1602405852.8944232,1700471,220.43917846679688
1602405865.7287881,1703471,210.12977600097656
1602405872.7104464,1704471,199.4722442626953
1602405875.5118005,1705471,217.09176635742188
1602405882.5687194,1706471,209.0457000732422
1602405885.3743389,1707471,217.99888610839844
1602405902.163982,1710471,221.20301818847656
1602405905.03291,1711471,222.45008850097656
1602405924.6096795,1715471,203.39500427246094
1602405931.6536233,1716471,225.46490478515625
1602405941.4290824,1718471,223.29904174804688
1602405944.2054102,1719471,229.50294494628906
1602405951.16977,1720471,226.78469848632812
1602405970.6048567,1724471,219.64349365234375
1602405983.1696496,1727471,212.11849975585938
1602405992.8929555,1729471,220.9551239013672
1602406005.4534996,1732471,214.37234497070312
1602406012.423538,1733471,210.51266479492188
1602406015.223546,1734471,229.3115692138672
1602406022.2444887,1735471,227.91136169433594
1602406025.0465086,1736471,229.8227081298828
1602406034.808296,1738471,232.2340087890625
1602406041.8119621,1739471,230.4124755859375
1602406044.6281931,1740471,228.92864990234375
1602406061.3314424,1743471,209.55679321289062
1602406064.1794975,1744471,232.3929901123047
1602406073.915551,1746471,232.9933624267578
1602406080.8606212,1747471,231.8538360595703
1602406083.660521,1748471,224.38687133789062
1602406100.3940842,1751471,212.49969482421875
1602406110.1630342,1753471,242.66619873046875
1602406113.0309122,1754471,242.95651245117188
1602406119.9877682,1755471,230.5328369140625
1602406122.7940803,1756471,255.2579345703125
1602406159.0585177,1763471,256.08221435546875
1602406161.8593814,1764471,252.7712860107422
1602406178.494275,1767471,251.94448852539062
1602406200.8249502,1772471,249.5201873779297
1602406220.3750885,1776471,245.94383239746094
1602406230.166256,1778471,247.2055206298828
1602406239.8587394,1780471,242.46798706054688
1602406249.6253355,1782471,247.86337280273438
1602406252.437189,1783471,241.4421844482422
1602406259.4293246,1784471,249.8688507080078
1602406262.255905,1785471,249.61715698242188
1602406281.981301,1789471,245.9422149658203
1602406288.9759781,1790471,232.4901123046875
1602406291.7881658,1791471,214.5926971435547
1602406301.6284451,1793471,249.91001892089844
1602406308.6056662,1794471,238.26271057128906
1602406311.4051461,1795471,248.87454223632812
1602406331.0011842,1799471,247.47723388671875
1602406340.7661018,1801471,228.97654724121094
1602406350.6360133,1803471,251.7037353515625
1602406360.4346442,1805471,244.7437744140625
1602406367.464414,1806471,239.8090362548828
1602406377.2556047,1808471,248.584228515625
1602406392.656944,1812471,232.99676513671875
1602406402.3893678,1814471,223.0520477294922
1602406409.334726,1815471,191.7221221923828
1602406421.9481633,1818471,248.39303588867188
1602406438.832956,1821471,233.7140655517578
1602406458.5825598,1825471,247.1929168701172
1602406468.441882,1827471,244.0011749267578
1602406471.2740781,1828471,253.00894165039062
1602406488.1978438,1831471,246.5593719482422
1602406507.9145014,1835471,203.38243103027344
1602406510.7492366,1836471,251.44918823242188
1602406517.73024,1837471,238.41697692871094
1602406520.5558949,1838471,243.5439910888672
1602406537.302338,1841471,253.8494415283203
1602406540.1289723,1842471,251.8876190185547
1602406547.105522,1843471,241.72042846679688
1602406556.9865437,1845471,216.2521514892578
1602406559.8100452,1846471,251.01792907714844
1602406566.801195,1847471,250.7964630126953
1602406576.6853147,1849471,253.7332305908203
1602406579.5067413,1850471,252.34181213378906
1602406596.2197628,1853471,252.09825134277344
1602406599.0756347,1854471,251.90069580078125
1602406608.8096454,1856471,243.39208984375
1602406618.5081785,1858471,245.0837860107422
1602406621.3588889,1859471,251.47769165039062
1602406628.3063786,1860471,252.6320343017578
1602406660.4557555,1867471,256.88134765625
1602406667.4711003,1868471,255.04554748535156
1602406670.261128,1869471,254.9906463623047
1602406677.197354,1870471,261.2207946777344
1602406706.450135,1876471,260.721435546875
1602406709.2500668,1877471,248.99151611328125
1602406716.2356274,1878471,258.802978515625
1602406719.0487173,1879471,254.5989227294922
1602406725.988545,1880471,251.9319305419922
1602406735.7383392,1882471,256.60968017578125
1602406748.407921,1885471,251.68077087402344
1602406765.2413318,1888471,259.0287170410156
1602406784.9481335,1892471,253.91546630859375
1602406787.7892165,1893471,251.87957763671875
1602406794.7945776,1894471,248.69232177734375
1602406797.6245463,1895471,245.78688049316406
1602406804.6366026,1896471,239.63095092773438
1602406810.3504636,1898471,240.115234375
1602406817.3784313,1899471,239.89791870117188
1602406837.1042826,1903471,248.44671630859375
1602406849.774237,1906471,247.01358032226562
1602406856.8343575,1907471,243.85215759277344
1602406869.489487,1910471,247.97145080566406
1602406876.5484881,1911471,250.41905212402344
1602406879.379655,1912471,254.92311096191406
1602406886.3589752,1913471,261.6996154785156
1602406889.1606364,1914471,256.4101257324219
1602406898.9637444,1916471,257.6149597167969
1602406905.88953,1917471,256.5343933105469
1602406908.6741064,1918471,255.34014892578125
1602406915.5805564,1919471,260.0989685058594
1602406918.388292,1920471,256.2513732910156
1602406937.9426546,1924471,245.4310760498047
1602406944.9123425,1925471,256.6638488769531
1602406947.764158,1926471,251.090576171875
1602406964.4685946,1929471,245.036376953125
1602406974.2836282,1931471,250.9014129638672
1602406977.0806322,1932471,236.9532928466797
1602406984.0321376,1933471,245.81192016601562
1602406993.8356087,1935471,241.0732879638672
1602406996.63196,1936471,247.88204956054688
1602407003.566788,1937471,252.8638153076172
1602407013.303489,1939471,249.3189239501953
1602407016.1646824,1940471,250.9686279296875
1602407028.7438567,1943471,245.9644317626953
1602407038.579319,1945471,250.8137969970703
1602407048.3706424,1947471,252.01434326171875
1602407055.3361619,1948471,253.75559997558594
1602407065.2119372,1950471,249.58599853515625
1602407077.832343,1953471,255.4474639892578
1602407087.65007,1955471,261.8204040527344
1602407094.6114953,1956471,260.29498291015625
1602407097.4035654,1957471,257.0185546875
1602407107.1740267,1959471,261.45013427734375
1602407116.9618437,1961471,258.99749755859375
1602407123.945342,1962471,261.75152587890625
1602407126.7696197,1963471,249.62974548339844
1602407146.3854756,1967471,255.37811279296875
1602407153.326963,1968471,251.91299438476562
1602407163.13246,1970471,253.7159881591797
1602407172.8963935,1972471,246.98765563964844
1602407195.2553217,1977471,254.2060089111328
1602407214.8335633,1981471,257.0859375
1602407221.7453358,1982471,256.72857666015625
1602407224.6001482,1983471,253.41256713867188
1602407227.421352,1984471,239.60707092285156
1602407285.9415903,1996471,249.50994873046875
1602407295.6947296,1998471,251.693603515625
1602407305.4124455,2000471,257.77581787109375
