Wall time,Step,Value
1602447413.7341826,1413471,123.2609634399414
1602447415.1519344,1414471,109.06080627441406
1602447417.8933058,1415471,110.3486099243164
1602447419.3196108,1416471,119.34210205078125
1602447427.6251674,1420471,10.626165390014648
1602447434.56243,1423471,172.2793731689453
1602447435.9769256,1424471,117.15556335449219
1602447440.1447191,1426471,160.58055114746094
1602447442.8925552,1427471,139.80731201171875
1602447444.311482,1428471,124.87901306152344
1602447445.72737,1429471,106.63990783691406
1602447449.9881113,1431471,83.20227813720703
1602447454.1653116,1433471,131.23287963867188
1602447456.9300134,1434471,98.25384521484375
1602447458.3493214,1435471,14.828271865844727
1602447462.4959903,1437471,109.5210189819336
1602447465.2788744,1438471,103.83296203613281
1602447466.698904,1439471,111.69466400146484
1602447470.8781412,1441471,103.77323150634766
1602447475.055626,1443471,119.23870849609375
1602447487.5948653,1449471,118.68183898925781
1602447491.754413,1451471,146.5175323486328
1602447502.857852,1456471,127.8377685546875
1602447504.2691865,1457471,111.31388092041016
1602447512.6229494,1461471,120.79552459716797
1602447523.7945187,1466471,119.46405792236328
1602447525.216639,1467471,105.8291015625
1602447533.587342,1471471,18.120683670043945
1602447542.030884,1475471,160.5182647705078
1602447547.663585,1478471,135.3949432373047
1602447554.5917976,1481471,34.91136932373047
1602447556.0118704,1482471,126.11873626708984
1602447558.8220181,1483471,20.676246643066406
1602447564.4267511,1486471,148.3710479736328
1602447567.1593764,1487471,133.30853271484375
1602447572.757054,1490471,157.1408233642578
1602447576.967977,1492471,130.97528076171875
1602447579.7188587,1493471,172.2468719482422
1602447581.1464002,1494471,122.75305938720703
1602447596.4585335,1501471,122.85430145263672
1602447597.888072,1502471,34.031890869140625
1602447600.6244707,1503471,125.85218811035156
1602447602.0620313,1504471,23.40593719482422
1602447606.2249246,1506471,99.28683471679688
1602447608.9685023,1507471,128.97816467285156
1602447610.3856926,1508471,126.56260681152344
1602447613.1251707,1509471,96.48236846923828
1602447614.5887625,1510471,123.46029663085938
1602447617.3691893,1511471,18.416810989379883
1602447618.7826664,1512471,120.43856048583984
1602447620.1958184,1513471,108.17607879638672
1602447622.9759164,1514471,117.19847869873047
1602447628.5749989,1517471,93.58616638183594
1602447632.86216,1519471,46.74196243286133
1602447644.0630293,1524471,17.5579776763916
1602447645.5113766,1525471,74.8193130493164
1602447648.2827122,1526471,111.81366729736328
1602447652.5318239,1528471,107.38021087646484
1602447666.548177,1535471,18.284543991088867
1602447670.7752182,1537471,127.74604797363281
1602447681.8024502,1542471,109.1473159790039
1602447683.256368,1543471,18.27241325378418
1602447691.6885517,1547471,31.444963455200195
1602447695.8816674,1549471,144.04238891601562
1602447698.6632006,1550471,99.8329086303711
1602447702.8523269,1552471,104.7657470703125
1602447704.2887628,1553471,32.694908142089844
1602447708.5477786,1555471,17.66322898864746
1602447709.9772391,1556471,9.964393615722656
1602447722.4754956,1562471,29.977306365966797
1602447725.2066882,1563471,118.80896759033203
1602447726.6684923,1564471,127.63480377197266
1602447737.869891,1569471,10.90933609008789
1602447739.3077645,1570471,46.140220642089844
1602447758.9561539,1579471,128.6352996826172
1602447760.3910453,1580471,17.590564727783203
1602447767.4045575,1583471,17.473207473754883
1602447768.8437655,1584471,72.9448471069336
1602447771.627564,1585471,96.24244689941406
1602447775.8394952,1587471,55.82148361206055
1602447780.0463085,1589471,37.52102279663086
1602447784.2833288,1591471,100.42413330078125
1602447789.898119,1594471,84.74508666992188
1602447792.6825166,1595471,54.7778434753418
1602447796.883997,1597471,134.02027893066406
1602447798.3066933,1598471,142.51528930664062
1602447802.562671,1600471,78.95721435546875
1602447806.7550673,1602471,147.0954132080078
1602447808.1992435,1603471,9.595797538757324
1602447812.399169,1605471,17.606847763061523
1602447815.1541958,1606471,139.7245635986328
1602447823.5997133,1610471,17.76951789855957
1602447825.048683,1611471,17.530550003051758
1602447829.237103,1613471,102.31632995605469
1602447831.9931414,1614471,10.158919334411621
1602447833.4283462,1615471,9.741327285766602
1602447836.191754,1616471,18.023618698120117
1602447840.4497676,1618471,9.84114933013916
1602447841.8773394,1619471,97.07011413574219
1602447844.627473,1620471,97.59334564208984
1602447846.0598388,1621471,95.4390869140625
1602447854.4708762,1625471,138.52244567871094
1602447858.7105756,1627471,67.16776275634766
1602447861.4685795,1628471,28.382965087890625
1602447862.8917177,1629471,17.392892837524414
1602447867.1003313,1631471,109.27362823486328
1602447871.3120081,1633471,42.21120834350586
1602447875.4780042,1635471,95.5711441040039
1602447879.7094753,1637471,59.923892974853516
1602447882.4445636,1638471,95.5221176147461
1602447883.8782146,1639471,120.22230529785156
1602447888.0386739,1641471,92.18478393554688
1602447889.479835,1642471,31.3710880279541
1602447892.2536736,1643471,66.45720672607422
1602447893.6972632,1644471,10.47548770904541
1602447896.5152066,1645471,119.27696990966797
1602447897.9542446,1646471,18.00076675415039
1602447902.1479325,1648471,9.688358306884766
1602447904.9179416,1649471,10.642134666442871
1602447910.5433333,1652471,93.54426574707031
1602447913.3040817,1653471,17.805858612060547
1602447917.545239,1655471,48.7773551940918
1602447918.984629,1656471,13.889615058898926
1602447925.9363048,1659471,107.53417205810547
1602447927.3921525,1660471,17.75179100036621
1602447930.153031,1661471,33.91685485839844
1602447931.5802085,1662471,126.63090515136719
1602447934.4097989,1663471,17.832576751708984
1602447938.5853622,1665471,116.5428237915039
1602447946.937462,1669471,110.94022369384766
1602447951.172418,1671471,70.86921691894531
1602447952.59967,1672471,148.6822509765625
1602447955.3290348,1673471,109.31262969970703
1602447960.9375823,1676471,61.79115676879883
1602447963.6678514,1677471,109.4896240234375
1602447967.799259,1679471,130.9473419189453
1602447976.2212956,1683471,19.4516544342041
1602447977.6397114,1684471,98.5926513671875
1602447979.050897,1685471,125.4962387084961
1602447981.7817843,1686471,124.5323257446289
1602447985.9681506,1688471,17.64990997314453
1602447994.3698077,1692471,11.974950790405273
1602447995.7840676,1693471,128.1901092529297
1602447999.9571064,1695471,105.74210357666016
1602448002.7130933,1696471,88.53021240234375
1602448004.1408293,1697471,61.00742721557617
1602448006.9394934,1698471,87.65319061279297
1602448011.082925,1700471,90.25875854492188
1602448016.6507876,1703471,19.31020164489746
1602448019.3890483,1704471,98.77278137207031
1602448020.8046567,1705471,95.83270263671875
1602448023.584271,1706471,17.948652267456055
1602448024.993503,1707471,96.5716323852539
1602448031.9833264,1710471,15.62247085571289
1602448033.4089243,1711471,9.8650541305542
1602448041.7596736,1715471,99.2372055053711
1602448044.5625684,1716471,180.67825317382812
1602448048.7277572,1718471,32.6319465637207
1602448050.1646147,1719471,17.807626724243164
1602448052.9069762,1720471,132.5507049560547
1602448061.2077146,1724471,101.6010513305664
1602448066.8481948,1727471,88.55658721923828
1602448071.0101488,1729471,96.30278778076172
1602448076.5841541,1732471,109.52877807617188
1602448079.3436623,1733471,107.84008026123047
1602448080.7531595,1734471,115.156005859375
1602448083.5482352,1735471,99.4817886352539
1602448084.942979,1736471,117.58020782470703
1602448089.1073606,1738471,91.15187072753906
1602448091.8485985,1739471,118.01933288574219
1602448093.2681065,1740471,107.06927490234375
1602448100.3159206,1743471,94.96318054199219
1602448101.7674332,1744471,18.561115264892578
1602448105.9278634,1746471,123.10152435302734
1602448108.6555853,1747471,9.887206077575684
1602448110.0583584,1748471,95.26396942138672
1602448116.9475317,1751471,91.54187774658203
1602448121.1311915,1753471,97.90714263916016
1602448122.5391665,1754471,100.35944366455078
1602448125.2830222,1755471,94.12297058105469
1602448126.7114887,1756471,82.35580444335938
1602448142.0664256,1763471,39.04771041870117
1602448143.5132802,1764471,109.37842559814453
1602448150.4158366,1767471,89.75492095947266
1602448160.3122993,1772471,101.70069885253906
1602448168.6813047,1776471,88.1526870727539
1602448172.8335617,1778471,103.10726165771484
1602448177.0760841,1780471,81.1174087524414
1602448181.2447574,1782471,99.94681549072266
1602448182.675072,1783471,102.53319549560547
1602448185.4405107,1784471,79.42485046386719
1602448186.8667562,1785471,73.42527770996094
1602448195.32437,1789471,79.47966003417969
1602448198.053631,1790471,96.97083282470703
1602448199.4555645,1791471,107.01493835449219
1602448203.56092,1793471,107.60442352294922
1602448206.2821174,1794471,106.57167053222656
1602448207.7163768,1795471,17.67618179321289
1602448216.0111756,1799471,10.122992515563965
1602448220.1352935,1801471,137.31369018554688
1602448224.2558506,1803471,119.96632385253906
1602448228.3886273,1805471,10.013382911682129
1602448231.174397,1806471,117.82289123535156
1602448235.2968988,1808471,100.6468276977539
1602448242.2804022,1812471,110.32514953613281
1602448246.4034524,1814471,98.83631134033203
1602448249.175046,1815471,96.00662231445312
1602448254.7421465,1818471,105.41596221923828
1602448261.588547,1821471,108.23690032958984
1602448269.9092145,1825471,107.93822479248047
1602448274.0549264,1827471,102.0159912109375
1602448275.4912078,1828471,17.831350326538086
1602448282.3180246,1831471,92.66085815429688
1602448290.6432483,1835471,94.70376586914062
1602448292.0613139,1836471,98.34271240234375
1602448294.7720544,1837471,94.9444808959961
1602448296.1738453,1838471,121.69178771972656
1602448303.0108173,1841471,99.03373718261719
1602448304.499431,1842471,63.069969177246094
1602448307.2286377,1843471,73.67406463623047
1602448311.348202,1845471,104.65753936767578
1602448312.7590563,1846471,102.9652328491211
1602448315.4952254,1847471,9.507585525512695
1602448319.625844,1849471,115.3573226928711
1602448321.0613117,1850471,97.86911010742188
1602448328.0362175,1853471,103.97943115234375
1602448329.4617958,1854471,18.05269432067871
1602448333.6395264,1856471,98.55411529541016
1602448337.8055942,1858471,94.80459594726562
1602448339.2400765,1859471,10.134183883666992
1602448342.0520132,1860471,96.40104675292969
1602448356.0176737,1867471,145.79029846191406
1602448358.7920792,1868471,17.426998138427734
1602448360.2760735,1869471,9.637819290161133
1602448363.04465,1870471,17.401777267456055
1602448375.522906,1876471,16.31439781188965
1602448376.9618063,1877471,17.1530818939209
1602448379.778468,1878471,97.5343246459961
1602448381.2057521,1879471,68.10307312011719
1602448383.9742885,1880471,48.284339904785156
1602448388.173762,1882471,41.64628601074219
1602448393.747627,1885471,118.03997802734375
1602448400.703818,1888471,59.54225540161133
1602448409.1287353,1892471,30.089393615722656
1602448410.5829856,1893471,17.571182250976562
1602448413.3647482,1894471,25.107982635498047
1602448414.8018281,1895471,11.193509101867676
1602448417.6283512,1896471,25.369489669799805
1602448420.5130804,1898471,86.8646469116211
1602448423.2998245,1899471,92.88298034667969
1602448431.745451,1903471,10.496786117553711
1602448437.455141,1906471,63.691925048828125
1602448440.2297027,1907471,82.68843078613281
1602448445.9281535,1910471,18.239946365356445
1602448448.6860514,1911471,80.18685913085938
1602448450.1336005,1912471,17.899553298950195
1602448452.9097927,1913471,11.082014083862305
1602448454.393477,1914471,95.2279052734375
1602448458.6335034,1916471,19.486589431762695
1602448461.4053795,1917471,90.30908966064453
1602448462.849981,1918471,17.29363441467285
1602448465.6368203,1919471,17.63842010498047
1602448467.074833,1920471,34.70970916748047
1602448475.524003,1924471,92.3985824584961
1602448478.299826,1925471,10.309576988220215
1602448479.7128236,1926471,133.32998657226562
1602448486.692388,1929471,10.472777366638184
1602448490.8963652,1931471,18.44588279724121
1602448492.3972178,1932471,83.8130874633789
1602448495.167138,1933471,17.575946807861328
1602448499.3592827,1935471,109.6460952758789
1602448500.8041673,1936471,83.9269027709961
1602448503.5742185,1937471,10.07863712310791
1602448507.779233,1939471,17.684228897094727
1602448509.2223577,1940471,17.52259635925293
1602448514.913637,1943471,9.756987571716309
1602448519.139264,1945471,97.5305404663086
1602448523.3586702,1947471,101.7548828125
1602448526.1369197,1948471,97.2075424194336
1602448530.4073262,1950471,87.54244995117188
1602448536.026769,1953471,9.92659854888916
1602448540.232839,1955471,18.0172176361084
1602448542.9956882,1956471,91.36639404296875
1602448544.4336312,1957471,107.73145294189453
1602448548.6661756,1959471,131.6464385986328
1602448552.8398182,1961471,89.1662368774414
1602448555.6087413,1962471,18.551128387451172
1602448557.0417566,1963471,9.846508979797363
1602448565.3885987,1967471,131.42977905273438
1602448568.1862547,1968471,120.718505859375
1602448572.382952,1970471,18.2612247467041
1602448576.5941582,1972471,40.61063766479492
1602448586.4894652,1977471,9.712679862976074
1602448594.871166,1981471,17.57551383972168
1602448597.5813885,1982471,9.7722806930542
1602448599.0183415,1983471,9.799180030822754
1602448600.4536393,1984471,10.301682472229004
1602448625.5953531,1996471,18.312179565429688
1602448629.751796,1998471,83.39186096191406
1602448633.928723,2000471,115.87359619140625
