Wall time,Step,Value
1602380920.9047184,1401471,37.1718635559082
1602380983.9111605,1413471,149.6920166015625
1602380987.0693488,1414471,1.7548562288284302
1602380994.4268446,1415471,22.16809844970703
1602380997.5819519,1416471,14.050151824951172
1602381018.562565,1420471,2.4439151287078857
1602381036.2175078,1423471,847.8965454101562
1602381039.344779,1424471,195.3332977294922
1602381049.8038971,1426471,109.90884399414062
1602381057.0458481,1427471,320.6064147949219
1602381060.1782238,1428471,63.851139068603516
1602381063.340997,1429471,0.5335522294044495
1602381073.6792028,1431471,773.6978759765625
1602381084.0463305,1433471,5.460886478424072
1602381091.3218153,1434471,481.0939025878906
1602381094.400401,1435471,236.50225830078125
1602381104.8126812,1437471,97.31948852539062
1602381112.058097,1438471,132.5246124267578
1602381115.2268496,1439471,442.886474609375
1602381125.61242,1441471,103.18959045410156
1602381136.026136,1443471,36.468650817871094
1602381167.3360653,1449471,26.77927589416504
1602381177.73922,1451471,178.93121337890625
1602381205.8806636,1456471,95.86701965332031
1602381209.0178266,1457471,890.974853515625
1602381229.852057,1461471,94.18891906738281
1602381257.9827769,1466471,38.455596923828125
1602381261.1850958,1467471,15.342300415039062
1602381282.0172498,1471471,202.17372131347656
1602381302.8688025,1475471,968.8089599609375
1602381316.5195842,1478471,16.489055633544922
1602381334.249142,1481471,84.58110809326172
1602381337.3796287,1482471,817.460205078125
1602381344.6467307,1483471,862.56396484375
1602381358.265263,1486471,0.470154345035553
1602381365.5903676,1487471,53.35150146484375
1602381379.2445707,1490471,564.3202514648438
1602381389.6674066,1492471,629.545654296875
1602381396.9826133,1493471,166.91883850097656
1602381400.145953,1494471,123.15898895263672
1602381439.0406291,1501471,1.3180073499679565
1602381442.2349436,1502471,60.78596878051758
1602381449.5286474,1503471,10.877848625183105
1602381452.7479482,1504471,406.1683654785156
1602381463.1980798,1506471,430.5706481933594
1602381470.5084884,1507471,403.2494201660156
1602381473.6290271,1508471,52.04846954345703
1602381481.0015545,1509471,824.593505859375
1602381484.15239,1510471,0.2504928410053253
1602381491.4552138,1511471,824.2376098632812
1602381494.6107497,1512471,635.2855834960938
1602381497.7618504,1513471,109.0948715209961
1602381505.140946,1514471,207.8974151611328
1602381518.7392373,1517471,0.5954116582870483
1602381529.2647016,1519471,1.4886606931686401
1602381557.4036682,1524471,26.18255615234375
1602381560.5279284,1525471,404.9364929199219
1602381567.7955503,1526471,7.00250768661499
1602381578.2844732,1528471,0.9263070225715637
1602381612.9097486,1535471,126.96592712402344
1602381623.4668236,1537471,711.2782592773438
1602381651.8084977,1542471,454.1689758300781
1602381654.9609601,1543471,758.7752075195312
1602381675.9632027,1547471,0.24316850304603577
1602381686.417542,1549471,587.8380126953125
1602381693.7080033,1550471,482.4477233886719
1602381704.2224975,1552471,79.08641815185547
1602381707.3767161,1553471,53.43302536010742
1602381717.839608,1555471,57.645912170410156
1602381721.0555837,1556471,193.49490356445312
1602381752.4394965,1562471,13.493362426757812
1602381759.7353232,1563471,602.0089111328125
1602381762.8526497,1564471,160.7161865234375
1602381791.0699508,1569471,72.6233139038086
1602381794.27023,1570471,15.586225509643555
1602381843.3632064,1579471,75.99104309082031
1602381846.4956818,1580471,11.543618202209473
1602381864.0704958,1583471,20.705045700073242
1602381867.2452679,1584471,430.251708984375
1602381874.4499955,1585471,83.43264770507812
1602381884.814916,1587471,968.0388793945312
1602381895.2668235,1589471,276.5586853027344
1602381905.658595,1591471,52.72490310668945
1602381919.266808,1594471,113.77594757080078
1602381926.5412982,1595471,794.1298217773438
1602381936.8982475,1597471,925.0526123046875
1602381940.0785608,1598471,131.97073364257812
1602381950.5600436,1600471,105.77062225341797
1602381961.0876634,1602471,421.099609375
1602381964.3086782,1603471,5.853100299835205
1602381974.7241726,1605471,363.159423828125
1602381982.024228,1606471,485.470703125
1602382002.9135966,1610471,536.5941162109375
1602382006.0463872,1611471,300.7961730957031
1602382016.5301328,1613471,628.3217163085938
1602382023.8278,1614471,245.08807373046875
1602382026.9678867,1615471,148.3093719482422
1602382034.2742853,1616471,783.2703247070312
1602382044.7134824,1618471,5.342036247253418
1602382047.8342223,1619471,2.538891077041626
1602382055.083527,1620471,5.454049110412598
1602382058.2731168,1621471,810.5349731445312
1602382078.959436,1625471,758.9910888671875
1602382089.3905854,1627471,201.28684997558594
1602382096.663372,1628471,32.637184143066406
1602382099.802641,1629471,661.1941528320312
1602382110.2530072,1631471,219.50047302246094
1602382120.6412098,1633471,331.6595764160156
1602382131.0895317,1635471,318.33392333984375
1602382141.5447843,1637471,0.6064104437828064
1602382148.854528,1638471,176.72579956054688
1602382152.0204532,1639471,406.63751220703125
1602382162.5608428,1641471,688.7877197265625
1602382165.7329085,1642471,35.78559494018555
1602382173.0557837,1643471,238.91029357910156
1602382176.2290258,1644471,110.84656524658203
1602382183.604166,1645471,97.43614196777344
1602382186.7706237,1646471,877.7313232421875
1602382197.2225008,1648471,288.7696533203125
1602382204.564673,1649471,845.461181640625
1602382218.094898,1652471,6.056053161621094
1602382225.3417468,1653471,0.8745715618133545
1602382235.7846131,1655471,609.01611328125
1602382238.899623,1656471,109.22583770751953
1602382256.6257439,1659471,215.68601989746094
1602382259.734811,1660471,56.653656005859375
1602382267.0062752,1661471,0.7672809958457947
1602382270.1305041,1662471,1.0434619188308716
1602382277.4503345,1663471,8.46546459197998
1602382287.8740842,1665471,288.05023193359375
1602382308.6762197,1669471,360.9084167480469
1602382319.0255647,1671471,774.5536499023438
1602382322.1743035,1672471,45.44450378417969
1602382329.4794288,1673471,841.5621337890625
1602382343.0884423,1676471,422.27734375
1602382350.4518886,1677471,115.06256866455078
1602382360.9192622,1679471,41.00196075439453
1602382381.8576324,1683471,923.9659423828125
1602382384.9958074,1684471,291.60662841796875
1602382388.1281924,1685471,12.616409301757812
1602382395.4145815,1686471,13.808815956115723
1602382405.9326525,1688471,74.88227081298828
1602382426.783762,1692471,384.47467041015625
1602382429.9128065,1693471,0.3838566243648529
1602382440.32277,1695471,329.4590759277344
1602382447.6584756,1696471,163.22430419921875
1602382450.8020494,1697471,929.6895141601562
1602382458.0887814,1698471,820.3525390625
1602382468.5233636,1700471,678.7638549804688
1602382482.2155702,1703471,682.7164306640625
1602382489.5458562,1704471,797.72265625
1602382492.7205026,1705471,119.76038360595703
1602382500.1117947,1706471,170.0459442138672
1602382503.2670486,1707471,2.2831509113311768
1602382521.1242044,1710471,923.8035278320312
1602382524.2875147,1711471,961.6471557617188
1602382545.3468478,1715471,379.305908203125
1602382552.6889381,1716471,290.4529113769531
1602382563.2050521,1718471,338.7710266113281
1602382566.3399854,1719471,59.67794418334961
1602382573.684305,1720471,877.3382568359375
1602382594.6099305,1724471,318.5983581542969
1602382608.2634363,1727471,29.237476348876953
1602382618.7903037,1729471,450.70208740234375
1602382632.4171844,1732471,634.5737915039062
1602382639.746982,1733471,517.1620483398438
1602382642.979212,1734471,583.4004516601562
1602382650.314496,1735471,913.3923950195312
1602382653.4746792,1736471,490.04833984375
1602382663.991139,1738471,12.67686939239502
1602382671.291326,1739471,255.343017578125
1602382674.4590397,1740471,370.7986145019531
1602382692.2931423,1743471,648.2265625
1602382695.4462914,1744471,162.46202087402344
1602382705.916801,1746471,433.0342102050781
1602382713.244959,1747471,856.2061157226562
1602382716.4650552,1748471,147.9136199951172
1602382734.261719,1751471,35.68424987792969
1602382744.7978046,1753471,10.585709571838379
1602382747.9584763,1754471,513.018798828125
1602382755.271719,1755471,612.488525390625
1602382758.453208,1756471,229.90907287597656
1602382797.2711518,1763471,6.435344219207764
1602382800.4422069,1764471,92.47364807128906
1602382818.2702181,1767471,409.74615478515625
1602382842.4264655,1772471,619.3284301757812
1602382863.378764,1776471,307.12939453125
1602382873.8444023,1778471,566.0183715820312
1602382884.3781927,1780471,33.6954345703125
1602382894.8610258,1782471,9.483878135681152
1602382898.012113,1783471,736.5022583007812
1602382905.3495898,1784471,593.2269287109375
1602382908.562706,1785471,330.4955139160156
1602382929.5552375,1789471,833.615234375
1602382936.9466388,1790471,631.4222412109375
1602382940.101243,1791471,807.1915893554688
1602382950.5623229,1793471,800.4246826171875
1602382957.9455028,1794471,14.782596588134766
1602382961.109152,1795471,596.2391967773438
1602382982.1436222,1799471,795.753662109375
1602382992.5538535,1801471,910.7090454101562
1602383002.9967504,1803471,581.122314453125
1602383013.5248158,1805471,39.37464904785156
1602383020.8297412,1806471,256.7480773925781
1602383031.2803707,1808471,4.74933385848999
1602383048.089113,1812471,100.80290985107422
1602383058.6115923,1814471,679.3597412109375
1602383065.9296482,1815471,785.6172485351562
1602383079.4859033,1818471,122.4974136352539
1602383097.1828172,1821471,60.190673828125
1602383118.004218,1825471,363.86273193359375
1602383128.4967484,1827471,613.1407470703125
1602383131.6593354,1828471,307.2716979980469
1602383149.4635136,1831471,1.8260959386825562
1602383170.5418935,1835471,7.557814121246338
1602383173.7015178,1836471,142.34371948242188
1602383181.080065,1837471,896.3171997070312
1602383184.2316976,1838471,59.967864990234375
1602383201.9972928,1841471,392.6996154785156
1602383205.1514344,1842471,596.4255981445312
1602383212.4471803,1843471,963.79736328125
1602383222.875447,1845471,327.3288879394531
1602383226.0706542,1846471,0.8014748096466064
1602383233.357007,1847471,355.9326477050781
1602383243.7775645,1849471,22.702669143676758
1602383246.9166026,1850471,106.71299743652344
1602383264.5970888,1853471,162.1257781982422
1602383267.7323565,1854471,605.4827880859375
1602383278.2456243,1856471,22.891727447509766
1602383288.6777077,1858471,100.54534149169922
1602383291.81269,1859471,250.87026977539062
1602383299.2010806,1860471,272.3196716308594
1602383333.8541765,1867471,335.6679992675781
1602383341.1931474,1868471,460.81219482421875
1602383344.3545535,1869471,55.68486404418945
1602383351.7386997,1870471,5.18914794921875
1602383383.2135258,1876471,377.3365478515625
1602383386.3713915,1877471,611.5704956054688
1602383393.6658473,1878471,140.62796020507812
1602383396.8746743,1879471,694.60693359375
1602383404.1677022,1880471,834.0568237304688
1602383414.5991273,1882471,853.412353515625
1602383428.2680473,1885471,887.43115234375
1602383446.0938034,1888471,377.3292236328125
1602383466.993218,1892471,263.3549499511719
1602383470.1787364,1893471,38.89152145385742
1602383477.4591064,1894471,197.18450927734375
1602383480.592456,1895471,227.9796142578125
1602383487.8803787,1896471,350.3406677246094
1602383494.1746147,1898471,284.51165771484375
1602383501.4914985,1899471,388.998779296875
1602383522.5987327,1903471,331.4847412109375
1602383536.260162,1906471,130.451171875
1602383543.6580038,1907471,533.640869140625
1602383557.2909937,1910471,217.33119201660156
1602383564.6124485,1911471,7.762560844421387
1602383567.8217905,1912471,123.95362854003906
1602383575.120335,1913471,75.97000122070312
1602383578.2612696,1914471,629.2068481445312
1602383588.7598033,1916471,52.38191604614258
1602383596.0390265,1917471,591.1046752929688
1602383599.1595004,1918471,453.5935363769531
1602383606.4221535,1919471,545.4727172851562
1602383609.5680957,1920471,0.1974409967660904
1602383630.4119537,1924471,431.809814453125
1602383637.7066562,1925471,68.92302703857422
1602383640.930043,1926471,79.76506805419922
1602383658.7307193,1929471,8.989522933959961
1602383669.2661328,1931471,716.3623657226562
1602383672.4243412,1932471,686.651611328125
1602383679.731664,1933471,672.0308227539062
1602383690.269919,1935471,59.18677520751953
1602383693.421486,1936471,562.97216796875
1602383700.684444,1937471,39.29611587524414
1602383711.108697,1939471,590.1189575195312
1602383714.327303,1940471,405.66998291015625
1602383727.9311545,1943471,398.20648193359375
1602383738.4518557,1945471,63.76545715332031
1602383748.909585,1947471,149.5516815185547
1602383756.2334454,1948471,638.053466796875
1602383766.7630363,1950471,532.0236206054688
1602383780.3882318,1953471,20.904218673706055
1602383790.913364,1955471,159.2107696533203
1602383798.2454004,1956471,449.1120910644531
1602383801.398389,1957471,244.9553985595703
1602383811.9005103,1959471,867.3389892578125
1602383822.2875898,1961471,91.50173950195312
1602383829.5363293,1962471,293.4779357910156
1602383832.7345054,1963471,649.1693725585938
1602383853.5904446,1967471,360.3311462402344
1602383860.9708397,1968471,741.1506958007812
1602383871.4740708,1970471,9.371397972106934
1602383882.039993,1972471,313.2749328613281
1602383906.366336,1977471,334.9585266113281
1602383927.3659413,1981471,868.5729370117188
1602383934.7334952,1982471,671.7098388671875
1602383937.8945777,1983471,497.28851318359375
1602383941.0499072,1984471,277.0560302734375
1602384003.9929342,1996471,639.5922241210938
1602384014.4873953,1998471,547.5478515625
1602384024.9164436,2000471,65.03433227539062
