Wall time,Step,Value
1602362592.466065,584999,512.927490234375
1602362602.7061973,586999,317.6491394042969
1602362609.9337976,587999,708.4637451171875
1602362633.5947373,592999,516.2445068359375
1602362640.753827,593999,146.57032775878906
1602362651.0721183,595999,378.2002868652344
1602362654.1569567,596999,718.9835205078125
1602362657.239295,597999,462.5072937011719
1602362674.6547074,600999,623.8822021484375
1602362684.8979008,602999,849.9209594726562
1602362695.182925,604999,656.4990234375
1602362705.3633542,606999,93.9153060913086
1602362715.5758333,608999,65.8642349243164
1602362725.797683,610999,508.13092041015625
1602362728.8443,611999,900.9513549804688
1602362735.9965081,612999,584.4104614257812
1602362749.3711994,615999,474.3285827636719
1602362769.956203,619999,832.9705810546875
1602362777.1137717,620999,238.34629821777344
1602362787.4545736,622999,938.3052978515625
1602362790.5449142,623999,736.0969848632812
1602362800.803261,625999,687.639404296875
1602362821.334622,629999,523.4007568359375
1602362849.0105014,634999,268.97662353515625
1602362882.808717,641999,616.6636352539062
1602362885.8901117,642999,522.2333984375
1602362896.1317806,644999,764.680419921875
1602362903.345162,645999,358.5343933105469
1602362906.4202745,646999,920.114990234375
1602362913.605536,647999,28.568334579467773
1602362916.6964319,648999,337.2685852050781
1602362923.8751526,649999,632.4136352539062
1602362934.0871236,651999,484.801513671875
1602362937.1313684,652999,272.3518371582031
1602362957.5494936,656999,353.5058288574219
1602362964.7559667,657999,48.49100112915039
1602362974.920595,659999,488.7021789550781
1602362985.1527455,661999,39.7216911315918
1602362998.389893,664999,897.335693359375
1602363008.575618,666999,894.940673828125
1602363015.6981494,667999,769.3204956054688
1602363018.8214972,668999,18.93706703186035
1602363036.0874348,671999,11.21446418762207
1602363039.2042255,672999,899.5753784179688
1602363046.3273559,673999,131.26454162597656
1602363049.4008152,674999,1.21878182888031
1602363056.52496,675999,898.5138549804688
1602363066.758533,677999,42.177005767822266
1602363069.8061843,678999,425.73046875
1602363076.9293,679999,777.0260009765625
1602363087.2521544,681999,75.3082504272461
1602363090.344962,682999,73.15846252441406
1602363093.433836,683999,371.6291198730469
1602363100.6620724,684999,473.6110534667969
1602363103.7421746,685999,502.07177734375
1602363110.8596623,686999,228.2529296875
1602363121.1065006,688999,693.5897216796875
1602363124.1766818,689999,751.8779296875
1602363141.5656781,692999,837.2232055664062
1602363162.0225558,696999,306.43536376953125
1602363175.3681107,699999,513.4732666015625
1602363182.540495,700999,944.580810546875
1602363185.6264014,701999,514.9642944335938
1602363195.934295,703999,340.6802062988281
1602363203.0733917,704999,252.28866577148438
1602363206.1556003,705999,402.04046630859375
1602363213.3051734,706999,273.1620788574219
1602363223.5755198,708999,468.6446533203125
1602363226.6556776,709999,812.0758666992188
1602363233.8122463,710999,556.3560791015625
1602363254.3063955,714999,839.7636108398438
1602363274.7437525,718999,955.0079956054688
1602363277.793845,719999,650.6491088867188
1602363287.9667902,721999,852.2120361328125
1602363295.1358075,722999,743.5902709960938
1602363298.1827586,723999,947.131591796875
1602363305.2911732,724999,671.4240112304688
1602363308.3414109,725999,156.92332458496094
1602363311.4526088,726999,155.7950897216797
1602363328.861143,729999,415.30682373046875
1602363332.0061426,730999,835.70068359375
1602363362.538315,736999,638.0203857421875
1602363372.7863247,738999,466.3941650390625
1602363379.9078865,739999,178.77825927734375
1602363382.9984426,740999,224.05882263183594
1602363390.2439687,741999,943.8502197265625
1602363400.5073369,743999,364.59637451171875
1602363413.8744414,746999,55.895267486572266
1602363421.0597916,747999,50.99613571166992
1602363434.5160244,750999,703.8828125
1602363441.6226366,751999,400.7078857421875
1602363444.6828828,752999,908.6190795898438
1602363454.9121194,754999,287.1008605957031
1602363465.0927093,756999,233.13233947753906
1602363482.433579,759999,89.44690704345703
1602363485.4966254,760999,367.8778076171875
1602363495.765624,762999,947.8822021484375
1602363513.2539775,765999,804.7849731445312
1602363516.3384917,766999,358.4648742675781
1602363519.4038243,767999,783.1381225585938
1602363529.692878,769999,821.069091796875
1602363536.8411975,770999,730.8233032226562
1602363539.9181616,771999,883.3728637695312
1602363550.1454904,773999,747.0012817382812
1602363557.2867665,774999,656.5963745117188
1602363560.3514078,775999,722.850830078125
1602363587.9798195,780999,167.2213134765625
1602363608.42819,784999,419.77423095703125
1602363611.4982018,785999,750.5921020507812
1602363621.6690736,787999,679.2566528320312
1602363631.8874867,789999,964.4696655273438
1602363642.096173,791999,948.0104370117188
1602363649.3132913,792999,980.1121826171875
1602363652.3842232,793999,979.6328125
1602363659.5020692,794999,305.13568115234375
1602363662.5392473,795999,890.4954223632812
1602363669.698229,796999,639.1602172851562
1602363679.8978345,798999,677.0737915039062
1602363690.2276008,800999,848.5158081054688
1602363700.4516187,802999,553.4441528320312
1602363713.7283852,805999,625.8377685546875
1602363723.993502,807999,494.60321044921875
1602363731.1039314,808999,668.675048828125
1602363734.145956,809999,584.251708984375
1602363754.4957173,813999,634.9685668945312
1602363764.7045202,815999,50.66638946533203
1602363767.754202,816999,435.1330261230469
1602363777.945324,818999,947.4378051757812
1602363795.2861283,821999,850.6966552734375
1602363805.5016882,823999,914.5923461914062
1602363808.5616617,824999,430.48675537109375
1602363815.6724715,825999,247.35162353515625
1602363829.0058851,828999,949.1255493164062
1602363846.4376123,831999,856.40625
1602363849.5238807,832999,154.6122283935547
1602363859.8110807,834999,925.1498413085938
1602363870.0064816,836999,923.9508056640625
1602363880.2680025,838999,550.8350830078125
1602363907.731344,843999,716.8811645507812
1602363918.0050287,845999,324.7791442871094
1602363921.0720139,846999,804.764892578125
1602363928.1975834,847999,841.9150390625
1602363931.2818022,848999,403.4326477050781
1602363948.681663,851999,931.9849243164062
1602363975.2199426,857999,590.8298950195312
1602363985.3787494,859999,778.3489990234375
1602363992.4790847,860999,376.5268859863281
1602363995.5817368,861999,984.9356689453125
1602364002.6816473,862999,579.7936401367188
1602364005.7461302,863999,738.6455078125
1602364026.2727396,867999,694.6712646484375
1602364036.5547764,869999,702.4927978515625
1602364043.7094953,870999,284.9338073730469
1602364057.0500352,873999,590.1297607421875
1602364064.1965282,874999,734.9843139648438
1602364067.2867126,875999,996.925048828125
1602364074.4580345,876999,880.9078369140625
1602364077.5372636,877999,560.9841918945312
1602364087.730589,879999,607.3193969726562
1602364094.9170585,880999,744.251953125
1602364097.9806619,881999,540.0966796875
1602364105.1073666,882999,930.7767944335938
1602364115.3862717,884999,548.6275634765625
1602364128.6629913,887999,806.2449951171875
1602364138.9395833,889999,659.8258666992188
1602364146.0504491,890999,950.4619750976562
1602364156.237911,892999,878.2096557617188
1602364159.297342,893999,773.986572265625
1602364172.5862184,896999,319.4086608886719
1602364179.6846843,897999,636.61328125
1602364189.9694512,899999,364.02545166015625
1602364193.1147215,900999,532.2120971679688
1602364230.9469836,907999,600.6383666992188
1602364234.0101678,908999,510.5151672363281
1602364241.1326275,909999,970.0978393554688
1602364244.1811705,910999,908.6561279296875
1602364251.316353,911999,816.2879028320312
1602364254.3462212,912999,976.6345825195312
1602364261.426138,913999,995.6720581054688
1602364271.6283348,915999,659.8523559570312
1602364274.6712377,916999,715.65234375
1602364281.7805388,917999,807.3472900390625
1602364295.0486934,920999,824.6153564453125
1602364302.1599932,921999,657.14013671875
1602364305.2035167,922999,429.65087890625
1602364312.343205,923999,353.23529052734375
1602364322.4744492,925999,76.95370483398438
1602364353.0273137,931999,276.3411560058594
1602364356.1091769,932999,659.443359375
1602364363.2516363,933999,317.34808349609375
1602364373.532191,935999,814.8170166015625
1602364389.9734166,939999,946.4981079101562
1602364407.3819706,942999,613.3824462890625
1602364420.6909158,945999,617.791259765625
1602364441.1937602,949999,296.07073974609375
1602364458.6661463,952999,161.79541015625
1602364461.7593389,953999,967.2251586914062
1602364468.98776,954999,424.9167175292969
1602364479.2054727,956999,374.7641906738281
1602364482.3719273,957999,524.0165405273438
1602364489.514528,958999,465.3631896972656
1602364502.8860912,961999,197.26487731933594
1602364510.0535421,962999,894.3049926757812
1602364520.3432176,964999,738.1912841796875
1602364530.679222,966999,512.3002319335938
1602364533.7825186,967999,785.91845703125
1602364544.0937715,969999,197.10617065429688
1602364554.3651686,971999,802.9226684570312
1602364561.525279,972999,931.0930786132812
1602364571.7797947,974999,703.47900390625
1602364582.0240061,976999,976.978271484375
1602364585.1161275,977999,745.6591186523438
1602364592.2688835,978999,635.0619506835938
1602364595.348778,979999,785.7208862304688
1602364608.702645,982999,545.8182983398438
1602364615.7461762,983999,968.7982788085938
1602364618.7638617,984999,939.07080078125
1602364636.046823,987999,396.19476318359375
1602364639.1534421,988999,459.5588073730469
1602364679.7694085,996999,653.414306640625
1602364696.983232,999999,549.656982421875
1602364700.0879512,1000999,172.03587341308594
1602364711.6142147,1003471,7.277302265167236
1602364721.8270042,1005471,36.8211669921875
1602364728.9180543,1006471,259.5633850097656
1602364742.1252718,1009471,171.86929321289062
1602364749.2226486,1010471,0.35547295212745667
1602364759.4587653,1012471,4.891953468322754
1602364762.4971874,1013471,10.307448387145996
1602364769.6069667,1014471,0.2222992181777954
1602364772.66783,1015471,20.962425231933594
1602364790.102482,1018471,202.4674530029297
1602364831.1924052,1026471,88.28070068359375
1602364834.3250957,1027471,270.2914733886719
1602364841.4948633,1028471,15.227071762084961
1602364851.7426634,1030471,452.13848876953125
1602364862.0399086,1032471,0.8656365275382996
1602364865.1291246,1033471,2.2151293754577637
1602364872.2157276,1034471,0.5613263249397278
1602364882.5111425,1036471,35.88926696777344
1602364892.7366755,1038471,596.21728515625
1602364895.8720517,1039471,185.2196502685547
1602364903.0118043,1040471,167.69955444335938
1602364916.3632033,1043471,24.04707908630371
1602364919.4335575,1044471,144.5199737548828
1602364926.5919416,1045471,61.028900146484375
1602364950.2218585,1050471,93.14463806152344
1602364960.4835188,1052471,183.8524627685547
1602364967.6142054,1053471,11.681382179260254
1602364977.8628836,1055471,238.9859619140625
1602364980.9309678,1056471,0.1495104879140854
1602364991.1924582,1058471,0.140181303024292
1602365021.8108044,1064471,92.85442352294922
1602365028.962158,1065471,87.71353149414062
1602365039.1946335,1067471,1.609750747680664
1602365049.406777,1069471,151.0882568359375
1602365069.9469671,1073471,75.60910034179688
1602365080.1131527,1075471,27.13232421875
1602365090.3520973,1077471,274.89422607421875
1602365100.524403,1079471,270.95904541015625
1602365110.792198,1081471,389.5475769042969
1602365120.9282389,1083471,20.165592193603516
1602365123.981483,1084471,20.883892059326172
1602365131.1247625,1085471,6.757303714752197
1602365134.1788054,1086471,0.773241400718689
1602365137.2354233,1087471,35.532737731933594
1602365157.682758,1091471,16.23252296447754
1602365167.9386034,1093471,205.50917053222656
1602365175.062834,1094471,2.853562593460083
1602365205.576705,1100471,338.61248779296875
1602365215.7554803,1102471,0.352901816368103
1602365226.0583305,1104471,5.6209716796875
1602365229.1235552,1105471,3.2715303897857666
1602365236.2482722,1106471,4.339123249053955
1602365267.0980272,1112471,356.90069580078125
1602365280.419243,1115471,264.58795166015625
1602365290.7200174,1117471,1.5907775163650513
1602365308.149941,1120471,45.74137878417969
1602365321.4454556,1123471,150.9379425048828
1602365328.6657572,1124471,43.04097366333008
1602365338.9013717,1126471,1.1482746601104736
1602365341.9806767,1127471,144.0558319091797
1602365349.1686835,1128471,0.22623321413993835
1602365352.2509978,1129471,336.5670166015625
1602365362.5236619,1131471,86.99172973632812
1602365365.6094325,1132471,3.125546932220459
1602365375.8788645,1134471,19.664966583251953
1602365383.1180363,1135471,9.034493446350098
1602365386.1922176,1136471,175.9431915283203
1602365403.657834,1139471,169.069580078125
1602365406.7407146,1140471,32.95913314819336
1602365416.954457,1142471,925.20068359375
1602365457.740996,1150471,0.9070523977279663
1602365464.8786805,1151471,953.6096801757812
1602365467.9276922,1152471,18.548641204833984
1602365475.0363708,1153471,0.18124602735042572
1602365488.2993355,1156471,617.4808959960938
1602365495.3961074,1157471,917.6648559570312
1602365498.5152261,1158471,700.7096557617188
1602365515.7364807,1161471,9.441722869873047
1602365518.828805,1162471,503.077880859375
1602365525.903953,1163471,90.74591827392578
1602365539.1572993,1166471,122.09766387939453
1602365600.6846597,1178471,1.797964096069336
1602365613.9695578,1181471,499.85003662109375
1602365624.2440338,1183471,11.326028823852539
1602365631.3960001,1184471,174.74850463867188
1602365641.6771545,1186471,43.76622772216797
1602365644.726272,1187471,31.98369026184082
1602365662.1883168,1190471,313.0889587402344
1602365675.5079706,1193471,383.8997802734375
1602365682.6295867,1194471,5.348086833953857
1602365685.6579397,1195471,65.70955657958984
1602365692.7519019,1196471,6.080432415008545
1602365695.8444092,1197471,61.074764251708984
1602365702.9185624,1198471,450.7825012207031
1602365705.9683654,1199471,952.8460693359375
1602365713.0910003,1200471,10.222783088684082
1602365723.37514,1202471,36.14316177368164
1602365733.6683671,1204471,801.6085205078125
1602365736.7528548,1205471,362.19830322265625
1602365746.9986296,1207471,14.515387535095215
1602365757.3440635,1209471,44.85733413696289
1602365767.622678,1211471,127.67821502685547
1602365774.8509362,1212471,0.4007410407066345
1602365777.9438438,1213471,188.870849609375
1602365785.0573912,1214471,813.646240234375
1602365788.1435726,1215471,347.4859313964844
1602365791.282455,1216471,47.30270767211914
1602365811.880852,1220471,0.7386394739151001
1602365839.5248737,1225471,187.48728942871094
1602365842.5782425,1226471,138.09921264648438
1602365852.7740116,1228471,698.1704711914062
1602365859.8953214,1229471,39.65452575683594
1602365880.415117,1233471,28.953411102294922
1602365883.4917226,1234471,1.574791431427002
1602365890.68383,1235471,28.357194900512695
1602365900.9431846,1237471,5.545970916748047
1602365914.3034966,1240471,17.697494506835938
1602365931.8052793,1243471,962.171875
1602365942.0695148,1245471,374.75469970703125
1602365952.3977678,1247471,419.6477355957031
1602365955.4997637,1248471,26.91217041015625
1602365965.747008,1250471,22.936370849609375
1602365972.9367363,1251471,197.86862182617188
1602365986.2322118,1254471,481.21697998046875
1602365993.4833443,1255471,324.6824035644531
1602365996.550096,1256471,78.48698425292969
1602366006.8033175,1258471,27.41240119934082
1602366009.9515793,1259471,991.8831787109375
1602366017.094934,1260471,35.29029846191406
1602366027.362363,1262471,796.2337646484375
1602366030.4365654,1263471,368.0950622558594
1602366037.5786657,1264471,197.2081756591797
1602366040.654517,1265471,826.3289184570312
1602366047.8556397,1266471,330.9670104980469
1602366050.9436915,1267471,712.477294921875
1602366078.482422,1272471,4.8619160652160645
1602366081.5715744,1273471,481.1518249511719
1602366091.8682747,1275471,89.53890991210938
1602366112.3534071,1279471,495.5264587402344
1602366119.4833975,1280471,316.1146545410156
1602366129.7589958,1282471,299.2352294921875
1602366150.2546878,1286471,226.30606079101562
1602366160.3658075,1288471,1.6073834896087646
1602366170.6132753,1290471,582.2495727539062
1602366180.8960214,1292471,13.256982803344727
1602366184.0707457,1293471,44.05772399902344
1602366191.2621174,1294471,450.5333557128906
1602366194.3483684,1295471,2.427452564239502
1602366204.656724,1297471,32.832054138183594
1602366218.0013359,1300471,777.1592407226562
1602366225.2253642,1301471,74.35249328613281
1602366235.4622424,1303471,178.98878479003906
1602366238.540352,1304471,638.7390747070312
1602366245.742959,1305471,28.015676498413086
1602366255.9505553,1307471,198.96226501464844
1602366276.415379,1311471,553.564208984375
1602366286.6670928,1313471,603.10986328125
1602366289.7497206,1314471,93.18390655517578
1602366299.981346,1316471,698.9078369140625
1602366307.220583,1317471,1.084674596786499
1602366320.5881436,1320471,6.595066070556641
1602366327.729586,1321471,832.34912109375
1602366351.3241491,1326471,147.00807189941406
1602366358.525712,1327471,7.618203639984131
1602366361.6725326,1328471,91.08406066894531
1602366368.8294163,1329471,0.3259812891483307
1602366379.0283442,1331471,877.2840576171875
1602366389.2881553,1333471,157.3199005126953
1602366392.339252,1334471,799.1295166015625
1602366399.4776578,1335471,1.049736738204956
1602366402.6282623,1336471,823.9229736328125
1602366409.7727375,1337471,435.3876953125
1602366412.8464046,1338471,533.5728759765625
1602366430.308072,1341471,889.4645385742188
1602366443.674218,1344471,589.3529052734375
1602366453.9151707,1346471,19.79070281982422
1602366464.2408407,1348471,780.1305541992188
1602366467.327274,1349471,0.41613563895225525
1602366474.4799285,1350471,742.6687622070312
1602366477.6070218,1351471,2.539975881576538
1602366484.7577322,1352471,7.61614990234375
1602366505.2406628,1356471,833.861328125
1602366525.6201289,1360471,60.43608856201172
1602366535.790535,1362471,7.195621013641357
1602366538.9061053,1363471,655.115234375
1602366556.2001648,1366471,0.8517212867736816
1602366559.2573433,1367471,1.8502277135849
1602366566.3575087,1368471,832.6937255859375
1602366579.6113753,1371471,77.99452209472656
1602366596.982792,1374471,479.5597839355469
1602366600.0282893,1375471,549.5892944335938
1602366607.140108,1376471,586.675048828125
1602366617.3430974,1378471,338.4315185546875
1602366620.3993745,1379471,138.9664764404297
1602366627.507708,1380471,941.5299682617188
1602366640.795491,1383471,644.8773193359375
1602366650.9551618,1385471,58.33334732055664
1602366654.0645688,1386471,36.786312103271484
1602366661.1576724,1387471,175.58888244628906
1602366664.2227392,1388471,951.6917724609375
1602366671.3254309,1389471,243.60609436035156
1602366674.4375849,1390471,251.2423858642578
1602366684.5884395,1392471,272.6563720703125
1602366691.738636,1393471,80.0528793334961
1602366704.9170837,1396471,169.77684020996094
1602366732.3775153,1401471,177.05506896972656
