Wall time,Step,Value
1602441360.6949146,1401471,526.342529296875
1602441423.4387991,1413471,525.3388671875
1602441426.652366,1414471,437.7028503417969
1602441433.9300125,1415471,454.91510009765625
1602441437.231439,1416471,44.738929748535156
1602441458.3337228,1420471,504.40887451171875
1602441476.036774,1423471,52.93061828613281
1602441479.2971177,1424471,475.0581359863281
1602441489.7449427,1426471,412.1855773925781
1602441496.9957325,1427471,460.8440246582031
1602441500.2353997,1428471,482.0711364746094
1602441503.422948,1429471,527.682373046875
1602441513.950234,1431471,547.98974609375
1602441524.5448942,1433471,517.5728759765625
1602441531.8627112,1434471,574.7587890625
1602441535.0915985,1435471,258.15496826171875
1602441545.6438222,1437471,512.5012817382812
1602441552.9403262,1438471,477.48907470703125
1602441556.2175598,1439471,522.914794921875
1602441566.7183542,1441471,508.88604736328125
1602441577.2549903,1443471,516.4845581054688
1602441608.7829688,1449471,377.52838134765625
1602441619.2696912,1451471,504.10394287109375
1602441647.4630806,1456471,531.9647827148438
1602441650.6557162,1457471,536.4683837890625
1602441671.675664,1461471,524.4784545898438
1602441699.8962173,1466471,479.5518493652344
1602441703.077372,1467471,511.9963684082031
1602441723.9395926,1471471,544.9375610351562
1602441744.867425,1475471,553.697509765625
1602441758.5167348,1478471,558.8446044921875
1602441776.1972225,1481471,527.7685546875
1602441779.451749,1482471,493.3035583496094
1602441786.7484434,1483471,541.8466796875
1602441800.556707,1486471,48.3824577331543
1602441807.8302486,1487471,350.0529479980469
1602441821.574008,1490471,571.839111328125
1602441832.0593016,1492471,538.6400146484375
1602441839.370845,1493471,418.55389404296875
1602441842.5717964,1494471,537.5704956054688
1602441881.4114792,1501471,541.2396850585938
1602441884.6189256,1502471,460.9115295410156
1602441891.8775828,1503471,478.54107666015625
1602441895.1004252,1504471,551.5199584960938
1602441905.6279104,1506471,454.0127868652344
1602441912.8974183,1507471,459.3398742675781
1602441916.104238,1508471,568.35546875
1602441923.4423537,1509471,452.6747131347656
1602441926.6557727,1510471,559.3502197265625
1602441933.907725,1511471,515.9984741210938
1602441937.08938,1512471,510.4562683105469
1602441940.324386,1513471,588.0792846679688
1602441947.5852356,1514471,520.76318359375
1602441961.2559228,1517471,536.0464477539062
1602441971.6431503,1519471,470.4873046875
1602441999.9163914,1524471,515.4573364257812
1602442003.1337955,1525471,481.85040283203125
1602442010.4259992,1526471,489.60943603515625
1602442020.927815,1528471,499.2679138183594
1602442055.3647397,1535471,505.82574462890625
1602442065.849174,1537471,581.4265747070312
1602442094.0329514,1542471,439.0474548339844
1602442097.2318833,1543471,589.1392822265625
1602442118.3373327,1547471,573.0667724609375
1602442128.8755352,1549471,618.5239868164062
1602442136.174716,1550471,556.6546630859375
1602442146.6981988,1552471,591.4942626953125
1602442149.9031441,1553471,611.9996948242188
1602442160.4548638,1555471,562.3023681640625
1602442163.6582003,1556471,571.4457397460938
1602442195.297959,1562471,505.1263122558594
1602442202.607809,1563471,433.0637512207031
1602442205.7937484,1564471,564.9385375976562
1602442234.2001097,1569471,490.46063232421875
1602442237.417074,1570471,404.74517822265625
1602442287.0641012,1579471,394.48382568359375
1602442290.2805421,1580471,517.8516845703125
1602442308.160716,1583471,413.4372863769531
1602442311.3905149,1584471,560.4112548828125
1602442318.6877418,1585471,468.0465087890625
1602442329.2467341,1587471,532.445556640625
1602442339.7534745,1589471,532.347900390625
1602442350.295136,1591471,556.2839965820312
1602442364.0816793,1594471,466.6990966796875
1602442371.3770716,1595471,388.2449951171875
1602442381.9056458,1597471,540.2476196289062
1602442385.1195843,1598471,505.42816162109375
1602442395.6504762,1600471,519.37451171875
1602442406.2384062,1602471,511.5109558105469
1602442409.4535692,1603471,556.9000244140625
1602442420.073668,1605471,479.6723937988281
1602442427.4085238,1606471,476.3810119628906
1602442448.4962323,1610471,583.347900390625
1602442451.6873507,1611471,516.1707763671875
1602442462.205721,1613471,502.5111999511719
1602442469.4723692,1614471,239.0012969970703
1602442472.6713681,1615471,585.3936157226562
1602442479.9500947,1616471,346.9599609375
1602442490.4920967,1618471,578.01953125
1602442493.6643891,1619471,590.9298095703125
1602442500.9077315,1620471,438.7752685546875
1602442504.142433,1621471,231.79721069335938
1602442525.1055067,1625471,444.3264465332031
1602442535.5191662,1627471,362.07891845703125
1602442542.7784853,1628471,517.9839477539062
1602442545.9582605,1629471,57.362083435058594
1602442556.400729,1631471,79.25895690917969
1602442566.8734689,1633471,412.7506408691406
1602442577.3528705,1635471,446.6998291015625
1602442587.8485239,1637471,609.6482543945312
1602442595.080364,1638471,345.9524230957031
1602442598.2789693,1639471,27.023244857788086
1602442608.7485442,1641471,526.5753173828125
1602442611.9188795,1642471,517.7401123046875
1602442619.1458368,1643471,538.2830810546875
1602442622.3841486,1644471,534.3621215820312
1602442629.6375546,1645471,535.0865478515625
1602442632.8184354,1646471,385.4842834472656
1602442643.2858686,1648471,508.6858215332031
1602442650.53885,1649471,556.8947143554688
1602442664.240871,1652471,118.72840881347656
1602442671.5344133,1653471,447.91497802734375
1602442682.1252015,1655471,502.58544921875
1602442685.3486612,1656471,536.819580078125
1602442703.1580205,1659471,518.3001098632812
1602442706.3755903,1660471,329.7315673828125
1602442713.6646261,1661471,514.9655151367188
1602442716.8641894,1662471,588.4699096679688
1602442724.1999626,1663471,494.22991943359375
1602442734.6829712,1665471,584.081298828125
1602442755.6636415,1669471,548.069580078125
1602442766.165249,1671471,270.6499328613281
1602442769.3418863,1672471,375.40869140625
1602442776.5829957,1673471,23.114139556884766
1602442790.2496593,1676471,492.47296142578125
1602442797.5046701,1677471,76.91738891601562
1602442808.0363567,1679471,22.972335815429688
1602442829.179288,1683471,245.6720428466797
1602442832.403537,1684471,108.87089538574219
1602442835.6400115,1685471,23.52007293701172
1602442842.984815,1686471,459.6739501953125
1602442853.5029624,1688471,266.1127014160156
1602442874.6182928,1692471,458.7846984863281
1602442877.8545809,1693471,267.8066711425781
1602442888.3850584,1695471,410.68902587890625
1602442895.7072465,1696471,425.6411437988281
1602442898.9164884,1697471,505.04473876953125
1602442906.313948,1698471,545.5045166015625
1602442916.8439467,1700471,344.2137451171875
1602442930.6486654,1703471,543.9244995117188
1602442937.9524379,1704471,508.6023864746094
1602442941.1707292,1705471,413.44091796875
1602442948.538246,1706471,476.4464111328125
1602442951.7556581,1707471,471.6430969238281
1602442969.6786299,1710471,400.6855163574219
1602442972.915369,1711471,23.24627685546875
1602442994.0721612,1715471,464.56158447265625
1602443001.3717592,1716471,342.0895690917969
1602443011.9465146,1718471,493.4047546386719
1602443015.1710134,1719471,536.4258422851562
1602443022.5067306,1720471,22.804309844970703
1602443043.569471,1724471,509.3719177246094
1602443057.31338,1727471,492.9588317871094
1602443067.8745413,1729471,518.7781372070312
1602443081.6562858,1732471,340.58258056640625
1602443089.0506203,1733471,536.746337890625
1602443092.2740543,1734471,430.9801025390625
1602443099.58263,1735471,516.8927612304688
1602443102.787575,1736471,427.2369689941406
1602443113.3995533,1738471,51.14106750488281
1602443120.711898,1739471,455.61138916015625
1602443123.9634721,1740471,510.1051940917969
1602443141.64259,1743471,532.8492431640625
1602443144.888367,1744471,486.1479797363281
1602443155.285764,1746471,520.5736083984375
1602443162.5401657,1747471,555.8165283203125
1602443165.7842245,1748471,451.6905822753906
1602443183.5763786,1751471,536.6084594726562
1602443194.148402,1753471,55.49329376220703
1602443197.368216,1754471,518.3055419921875
1602443204.68398,1755471,509.1025085449219
1602443207.956425,1756471,535.9814453125
1602443246.9856975,1763471,65.33515930175781
1602443250.2233422,1764471,58.51338577270508
1602443268.132149,1767471,51.63060760498047
1602443292.4900155,1772471,417.2635192871094
1602443313.6148672,1776471,488.2597961425781
1602443324.130134,1778471,539.7207641601562
1602443334.7123427,1780471,533.4210815429688
1602443345.222495,1782471,402.03033447265625
1602443348.470338,1783471,472.59521484375
1602443355.6902626,1784471,507.6800537109375
1602443358.8724828,1785471,536.7455444335938
1602443379.7291188,1789471,431.92828369140625
1602443387.0575695,1790471,57.342384338378906
1602443390.2384667,1791471,407.73834228515625
1602443400.726825,1793471,577.2584838867188
1602443408.0731351,1794471,135.89292907714844
1602443411.2789044,1795471,525.6223754882812
1602443432.3731878,1799471,111.75846099853516
1602443442.8947666,1801471,74.61598205566406
1602443453.4278605,1803471,540.5037841796875
1602443463.9364915,1805471,115.64529418945312
1602443471.3233294,1806471,44.021080017089844
1602443481.846972,1808471,583.3944702148438
1602443498.8290746,1812471,557.5733642578125
1602443509.3683226,1814471,508.2125244140625
1602443516.6569622,1815471,439.4745178222656
1602443530.4427443,1818471,446.2101745605469
1602443548.31225,1821471,294.0825500488281
1602443569.3673677,1825471,446.6380310058594
1602443579.9296582,1827471,44.861637115478516
1602443583.1467144,1828471,479.871826171875
1602443601.0016346,1831471,526.083251953125
1602443622.1197035,1835471,520.9864501953125
1602443625.3165646,1836471,478.7025451660156
1602443632.6323767,1837471,413.4267578125
1602443635.8482575,1838471,530.631103515625
1602443653.7266166,1841471,61.10126876831055
1602443656.9261832,1842471,568.9475708007812
1602443664.217259,1843471,58.89021301269531
1602443674.768286,1845471,535.1243896484375
1602443677.9917073,1846471,40.10110855102539
1602443685.2608576,1847471,628.8067626953125
1602443695.7797768,1849471,524.4476928710938
1602443699.0086188,1850471,52.27781677246094
1602443716.8190503,1853471,485.6402893066406
1602443720.033404,1854471,151.84378051757812
1602443730.6043594,1856471,387.1925048828125
1602443741.0687718,1858471,548.947998046875
1602443744.2878308,1859471,428.2695617675781
1602443751.6419282,1860471,60.0793571472168
1602443786.3384297,1867471,42.90644073486328
1602443793.6426744,1868471,463.7031555175781
1602443796.8179548,1869471,514.2598876953125
1602443804.02612,1870471,262.77032470703125
1602443835.6398947,1876471,466.4114074707031
1602443838.839027,1877471,493.4897766113281
1602443846.129294,1878471,269.0573425292969
1602443849.401516,1879471,532.1016235351562
1602443856.6766298,1880471,155.02688598632812
1602443867.2707124,1882471,18.155738830566406
1602443881.0645967,1885471,503.5973205566406
1602443898.9339647,1888471,508.5451965332031
1602443919.9597437,1892471,364.4204406738281
1602443923.1765091,1893471,466.8088684082031
1602443930.4542642,1894471,497.6183166503906
1602443933.7202573,1895471,491.3892517089844
1602443941.0230846,1896471,379.1967468261719
1602443947.4204707,1898471,515.298828125
1602443954.7704995,1899471,222.81057739257812
1602443975.7620306,1903471,529.5133056640625
1602443989.5342875,1906471,464.2791442871094
1602443996.8517232,1907471,600.2710571289062
1602444010.6269996,1910471,581.0869140625
1602444017.9606502,1911471,76.73565673828125
1602444021.1905375,1912471,551.1845703125
1602444028.5111935,1913471,414.8958435058594
1602444031.7958841,1914471,457.067626953125
1602444042.3343508,1916471,468.28863525390625
1602444049.638024,1917471,539.3128662109375
1602444052.8954196,1918471,401.7208557128906
1602444060.2125747,1919471,244.86671447753906
1602444063.4441922,1920471,526.72265625
1602444084.5567937,1924471,574.737060546875
1602444091.8262348,1925471,92.4057846069336
1602444095.1052442,1926471,46.31808853149414
1602444112.9415174,1929471,302.61920166015625
1602444123.480396,1931471,585.6088256835938
1602444126.7106283,1932471,366.79315185546875
1602444134.0775478,1933471,460.3825988769531
1602444144.5699885,1935471,486.109619140625
1602444147.777347,1936471,573.0280151367188
1602444155.0899758,1937471,492.7918395996094
1602444165.5238492,1939471,602.0669555664062
1602444168.7216978,1940471,598.2308349609375
1602444182.4561186,1943471,586.1378173828125
1602444193.0225658,1945471,46.672401428222656
1602444203.5259638,1947471,625.9398803710938
1602444210.8234532,1948471,504.9395446777344
1602444221.3740416,1950471,534.3524780273438
1602444235.0941103,1953471,456.0824279785156
1602444245.5575962,1955471,556.2861938476562
1602444252.9025283,1956471,42.414512634277344
1602444256.101563,1957471,540.784912109375
1602444266.5203052,1959471,577.1875
1602444276.9578407,1961471,494.80474853515625
1602444284.2119186,1962471,509.0080871582031
1602444287.407784,1963471,327.30224609375
1602444308.325509,1967471,459.961181640625
1602444315.6408448,1968471,509.62152099609375
1602444326.0697312,1970471,582.5070190429688
1602444336.61928,1972471,44.99555206298828
1602444360.7506182,1977471,595.7008666992188
1602444381.788907,1981471,553.0039672851562
1602444389.0653546,1982471,457.26708984375
1602444392.2669432,1983471,506.40362548828125
1602444395.5178807,1984471,356.5164794921875
1602444458.3971493,1996471,621.2431640625
1602444468.8417795,1998471,581.8101806640625
1602444479.3588114,2000471,574.5670776367188
