Wall time,Step,Value
1602372516.6901708,1414471,84.23990631103516
1602372519.2975607,1415471,330.447021484375
1602372520.5961082,1416471,472.5391540527344
1602372528.474204,1420471,110.99942779541016
1602372535.016221,1423471,476.3601989746094
1602372536.2960722,1424471,4.119425296783447
1602372540.1878023,1426471,407.268310546875
1602372542.794411,1427471,417.7821044921875
1602372544.0835688,1428471,258.8808288574219
1602372545.4185383,1429471,269.4295959472656
1602372549.2958102,1431471,1.0154235363006592
1602372553.1614733,1433471,327.2170104980469
1602372555.7487853,1434471,73.15258026123047
1602372557.03265,1435471,333.8821105957031
1602372560.9069057,1437471,89.7931137084961
1602372563.5540779,1438471,358.3664245605469
1602372564.8332467,1439471,427.33697509765625
1602372568.7218277,1441471,33.55741500854492
1602372572.6249735,1443471,368.2728271484375
1602372584.378022,1449471,259.3149108886719
1602372588.2759619,1451471,48.87029266357422
1602372598.7573586,1456471,17.433738708496094
1602372600.041372,1457471,364.24163818359375
1602372607.829225,1461471,73.63749694824219
1602372618.3032384,1466471,197.9501953125
1602372619.594283,1467471,218.2046356201172
1602372627.4155889,1471471,615.7810668945312
1602372635.2308712,1475471,330.79156494140625
1602372640.3785465,1478471,412.5480041503906
1602372646.8469563,1481471,56.78157424926758
1602372648.1252353,1482471,250.81552124023438
1602372650.8126733,1483471,82.434814453125
1602372656.0180464,1486471,409.7679138183594
1602372658.6358411,1487471,103.65191650390625
1602372663.8593473,1490471,265.90716552734375
1602372667.8528416,1492471,93.38873291015625
1602372670.4797623,1493471,493.0012512207031
1602372671.7631042,1494471,394.7709045410156
1602372686.1437662,1501471,16.58075523376465
1602372687.4309268,1502471,169.2563934326172
1602372690.0583668,1503471,194.32257080078125
1602372691.3457437,1504471,252.65545654296875
1602372695.2630646,1506471,193.96771240234375
1602372697.8862612,1507471,435.17767333984375
1602372699.179606,1508471,164.0674591064453
1602372701.8583632,1509471,431.4832763671875
1602372703.1559663,1510471,307.14227294921875
1602372705.7906988,1511471,362.9571228027344
1602372707.084272,1512471,23.113521575927734
1602372708.3800933,1513471,437.01287841796875
1602372711.024483,1514471,31.38825225830078
1602372716.2642562,1517471,492.4284973144531
1602372720.2348995,1519471,26.132883071899414
1602372730.690583,1524471,269.8886413574219
1602372731.9807487,1525471,41.17271423339844
1602372734.5848634,1526471,52.52179718017578
1602372738.537505,1528471,166.0901336669922
1602372751.5216758,1535471,446.9554748535156
1602372755.4519682,1537471,4.2073588371276855
1602372765.8175976,1542471,454.8050842285156
1602372767.1160612,1543471,400.58343505859375
1602372774.9783914,1547471,355.5075378417969
1602372778.8677452,1549471,0.8139097690582275
1602372781.466573,1550471,20.937925338745117
1602372785.3624856,1552471,183.54974365234375
1602372786.6529272,1553471,45.20652770996094
1602372790.5979493,1555471,449.205322265625
1602372791.8864758,1556471,8.697954177856445
1602372803.6016848,1562471,436.25836181640625
1602372806.2709894,1563471,269.6717834472656
1602372807.5586665,1564471,254.1957244873047
1602372817.926274,1569471,38.732295989990234
1602372819.2131822,1570471,206.41139221191406
1602372837.5339773,1579471,415.8796691894531
1602372838.8124614,1580471,311.3001403808594
1602372845.36745,1583471,207.09793090820312
1602372846.6538742,1584471,226.47779846191406
1602372849.2503548,1585471,133.4033966064453
1602372853.1387026,1587471,194.267578125
1602372857.0283825,1589471,70.6588134765625
1602372860.9847386,1591471,285.0989074707031
1602372866.1471424,1594471,0.6077651381492615
1602372868.7588701,1595471,384.6612854003906
1602372872.629469,1597471,0.7052891254425049
1602372873.9164693,1598471,291.1979675292969
1602372877.889912,1600471,319.96697998046875
1602372881.7980137,1602471,456.1793518066406
1602372883.0862813,1603471,440.62237548828125
1602372886.9821517,1605471,117.89618682861328
1602372889.6180103,1606471,449.3000183105469
1602372897.4695365,1610471,170.97305297851562
1602372898.7374082,1611471,910.3988037109375
1602372902.6285493,1613471,0.9487065076828003
1602372905.2238634,1614471,9.601008415222168
1602372906.506432,1615471,63.50571823120117
1602372909.0995326,1616471,5.143998146057129
1602372913.0267742,1618471,127.9901351928711
1602372914.3131592,1619471,457.3372802734375
1602372916.900559,1620471,178.9795684814453
1602372918.1796632,1621471,533.1112060546875
1602372925.9393601,1625471,172.7870330810547
1602372929.8708327,1627471,18.997987747192383
1602372932.4614563,1628471,115.83567810058594
1602372933.7476425,1629471,571.6453247070312
1602372937.635897,1631471,35.1339225769043
1602372941.5305264,1633471,129.78115844726562
1602372945.4804924,1635471,301.6253356933594
1602372949.376344,1637471,456.46441650390625
1602372951.9989898,1638471,54.000003814697266
1602372953.285777,1639471,110.04976654052734
1602372957.1756794,1641471,23.506128311157227
1602372958.464032,1642471,57.645851135253906
1602372961.0844457,1643471,5.952420711517334
1602372962.422505,1644471,234.89898681640625
1602372965.036373,1645471,68.90552520751953
1602372966.315745,1646471,127.23875427246094
1602372970.2134674,1648471,965.6204223632812
1602372972.8398037,1649471,211.6661834716797
1602372978.0232139,1652471,8.022985458374023
1602372980.704758,1653471,355.58367919921875
1602372984.5870953,1655471,358.100830078125
1602372985.867122,1656471,9.594452857971191
1602372992.3748734,1659471,9.338094711303711
1602372993.6575172,1660471,32.815162658691406
1602372996.2884197,1661471,349.6759338378906
1602372997.637693,1662471,119.48509216308594
1602373000.255696,1663471,906.7237548828125
1602373004.1505904,1665471,51.6544189453125
1602373011.9608903,1669471,273.4366149902344
1602373015.9453573,1671471,209.8273468017578
1602373017.2245836,1672471,725.3984985351562
1602373019.8333192,1673471,83.99288940429688
1602373025.008165,1676471,73.38287353515625
1602373027.6355612,1677471,169.31053161621094
1602373031.5421762,1679471,527.5213012695312
1602373039.3554676,1683471,57.71859359741211
1602373040.6372812,1684471,6.900154113769531
1602373041.9166577,1685471,86.59500885009766
1602373044.5182176,1686471,271.8077087402344
1602373048.4117403,1688471,65.02147674560547
1602373056.2686236,1692471,151.5814971923828
1602373057.563568,1693471,231.57711791992188
1602373061.4758334,1695471,6.1166181564331055
1602373064.0941167,1696471,156.18014526367188
1602373065.3781352,1697471,333.8216857910156
1602373068.019961,1698471,80.34101104736328
1602373071.8744059,1700471,27.91390037536621
1602373077.0676794,1703471,506.2806701660156
1602373079.6899228,1704471,90.64202880859375
1602373080.975207,1705471,2.544466972351074
1602373083.593426,1706471,406.9206848144531
1602373084.9306414,1707471,100.58749389648438
1602373091.4467032,1710471,430.8387451171875
1602373092.730078,1711471,38.607967376708984
1602373100.5364144,1715471,13.19145679473877
1602373103.2076392,1716471,2.1188132762908936
1602373107.1016834,1718471,10.416311264038086
1602373108.3760831,1719471,634.0842895507812
1602373110.9761894,1720471,88.03146362304688
1602373118.7466066,1724471,60.666744232177734
1602373123.9465485,1727471,332.8105773925781
1602373127.838937,1729471,10.026862144470215
1602373133.0474515,1732471,567.990234375
1602373135.6826386,1733471,407.22894287109375
1602373137.0115857,1734471,14.27934455871582
1602373139.638445,1735471,1.23470139503479
1602373140.9264624,1736471,57.31180953979492
1602373144.8252854,1738471,0.8121050596237183
1602373147.4532552,1739471,88.96038818359375
1602373148.7411673,1740471,52.41530990600586
1602373155.316917,1743471,2.483814001083374
1602373156.5898461,1744471,61.60157775878906
1602373160.5906973,1746471,14.121339797973633
1602373163.2184174,1747471,225.26661682128906
1602373164.5083516,1748471,0.9182381629943848
1602373171.056858,1751471,264.4639892578125
1602373175.022176,1753471,295.96417236328125
1602373176.307858,1754471,313.0707702636719
1602373178.9301896,1755471,503.1068115234375
1602373180.2112749,1756471,453.4254150390625
1602373194.624002,1763471,456.542236328125
1602373195.9157345,1764471,816.4928588867188
1602373202.457388,1767471,17.529224395751953
1602373211.6475182,1772471,484.2226867675781
1602373219.4844842,1776471,500.4685363769531
1602373223.4119859,1778471,498.08154296875
1602373227.384712,1780471,632.4002685546875
1602373231.2922046,1782471,21.880769729614258
1602373232.5907812,1783471,566.1737060546875
1602373235.2130919,1784471,318.94561767578125
1602373236.5108826,1785471,103.99334716796875
1602373244.4041572,1789471,21.049970626831055
1602373247.0431092,1790471,508.48455810546875
1602373248.3412924,1791471,149.89837646484375
1602373252.2775187,1793471,549.5744018554688
1602373254.9060414,1794471,84.13822937011719
1602373256.1866863,1795471,261.506103515625
1602373264.032844,1799471,387.4664001464844
1602373267.9423635,1801471,401.9618225097656
1602373271.8538558,1803471,839.5740966796875
1602373275.7450652,1805471,0.5891599655151367
1602373278.398112,1806471,58.54965591430664
1602373282.3114119,1808471,151.05482482910156
1602373288.79745,1812471,166.04421997070312
1602373292.7177584,1814471,42.20323944091797
1602373295.3857985,1815471,248.82090759277344
1602373300.562607,1818471,826.3140869140625
1602373307.0630548,1821471,741.1824951171875
1602373314.9455109,1825471,334.6436462402344
1602373318.8222263,1827471,308.3287353515625
1602373320.1047068,1828471,588.2728881835938
1602373326.6001408,1831471,0.783507227897644
1602373334.4719603,1835471,616.4957275390625
1602373335.7651172,1836471,6.972019195556641
1602373338.37104,1837471,930.2568969726562
1602373339.6639822,1838471,27.21358299255371
1602373346.242187,1841471,282.7090759277344
1602373347.5356786,1842471,195.4961395263672
1602373350.1408222,1843471,110.08003234863281
1602373354.0377212,1845471,533.6626586914062
1602373355.3291779,1846471,718.71533203125
1602373357.9598684,1847471,648.9837646484375
1602373361.9166298,1849471,3.7603838443756104
1602373363.2076728,1850471,382.76605224609375
1602373369.7882352,1853471,449.9713439941406
1602373371.0805786,1854471,306.23968505859375
1602373374.9885223,1856471,424.135009765625
1602373378.8932698,1858471,66.45372772216797
1602373380.178297,1859471,5.427377700805664
1602373382.8521507,1860471,445.3801574707031
1602373395.864924,1867471,243.77479553222656
1602373398.537732,1868471,135.45494079589844
1602373399.8159049,1869471,340.18194580078125
1602373402.440234,1870471,25.739728927612305
1602373414.1691544,1876471,181.58218383789062
1602373415.5093503,1877471,691.9352416992188
1602373418.1242886,1878471,598.78466796875
1602373419.4064467,1879471,736.5895385742188
1602373422.022828,1880471,157.01812744140625
1602373425.9093251,1882471,960.5009765625
1602373431.071257,1885471,255.9954376220703
1602373437.6548917,1888471,506.7577209472656
1602373445.4660919,1892471,271.13690185546875
1602373446.755311,1893471,6.397826671600342
1602373449.3754582,1894471,602.0860595703125
1602373450.7211146,1895471,249.1965789794922
1602373453.3377347,1896471,106.9080581665039
1602373455.899812,1898471,698.6500244140625
1602373458.5485396,1899471,13.532573699951172
1602373466.4138172,1903471,521.7301025390625
1602373471.685947,1906471,63.54035186767578
1602373474.3197773,1907471,763.7018432617188
1602373479.5460916,1910471,492.8442077636719
1602373482.1813345,1911471,726.6360473632812
1602373483.4819407,1912471,92.14129638671875
1602373486.17071,1913471,71.83889770507812
1602373487.4535728,1914471,187.8025665283203
1602373491.3733258,1916471,504.5328369140625
1602373493.9932854,1917471,176.53553771972656
1602373495.2747293,1918471,53.07707214355469
1602373497.886403,1919471,39.71567153930664
1602373499.1678393,1920471,129.35830688476562
1602373507.0051608,1924471,120.36346435546875
1602373509.6187866,1925471,70.93130493164062
1602373510.9080029,1926471,432.8134765625
1602373517.376364,1929471,780.5798950195312
1602373521.3004088,1931471,674.6504516601562
1602373522.5820649,1932471,726.9482421875
1602373525.187866,1933471,200.0493927001953
1602373529.0822632,1935471,17.875282287597656
1602373530.3572226,1936471,584.22021484375
1602373532.950071,1937471,257.10986328125
1602373536.8183846,1939471,551.3058471679688
1602373538.1593888,1940471,9.303932189941406
1602373543.341374,1943471,0.47471076250076294
1602373547.224408,1945471,289.51141357421875
1602373551.1091948,1947471,538.7789916992188
1602373553.7224665,1948471,68.31585693359375
1602373557.69364,1950471,797.2156372070312
1602373562.916678,1953471,517.6669921875
1602373566.809936,1955471,27.0329532623291
1602373569.4224162,1956471,1.1332695484161377
1602373570.7196536,1957471,69.08529663085938
1602373574.693745,1959471,332.5093078613281
1602373578.598117,1961471,464.30987548828125
1602373581.2116365,1962471,455.64794921875
1602373582.4886034,1963471,472.584228515625
1602373590.3693812,1967471,1.5987555980682373
1602373592.9908226,1968471,664.8269653320312
1602373596.8939743,1970471,4.662672519683838
1602373600.8034313,1972471,246.70968627929688
1602373609.921775,1977471,36.99536895751953
1602373617.6682308,1981471,6.899711608886719
1602373620.2753365,1982471,513.22900390625
1602373621.5657468,1983471,431.337890625
1602373622.8460386,1984471,148.37461853027344
1602373646.2373781,1996471,181.653564453125
1602373650.0948267,1998471,89.3858413696289
1602373653.9797933,2000471,344.49951171875
