Wall time,Step,Value
1602174134.0865242,957260,960.50830078125
1602174138.4083607,960046,1638.885986328125
1602174155.2788482,969273,2347.0146484375
1602174167.176396,976516,1036.217041015625
1602174170.8450708,978671,1764.765625
1602174172.8356419,979191,1863.9478759765625
1602174174.0103364,980322,726.3011474609375
1602174177.9919968,982740,1521.6619873046875
1602174187.3131297,987567,2103.4423828125
1602174220.5337136,1006995,1380.0234375
1602174233.5507815,1013983,3607.65771484375
1602174234.0676908,1014492,1966.939208984375
1602174241.141169,1018550,1481.360595703125
1602174241.552258,1018946,1441.62353515625
1602174242.4302628,1019761,1602.6412353515625
1602174245.0120583,1020895,2622.472900390625
1602174247.6862023,1022019,1646.6397705078125
1602174248.0338612,1022358,1196.021240234375
1602174248.644364,1022936,1077.4266357421875
1602174263.4576058,1031618,918.770263671875
1602174269.5242536,1034661,551.1869506835938
1602174271.1953695,1036275,1478.29345703125
1602174274.0551643,1037659,989.0198974609375
1602174277.4214861,1039533,1074.2857666015625
1602174287.6767879,1045180,3012.390625
1602174296.000375,1050324,1463.5732421875
1602174298.970253,1051813,1286.484375
1602174299.223028,1052059,911.079345703125
1602174306.7561,1056586,2273.540283203125
1602174312.2631528,1059086,927.898681640625
1602174323.7782624,1066011,1079.837890625
1602174328.1015136,1068730,1628.4263916015625
1602174331.1890464,1070294,1747.63232421875
1602174334.0269926,1071614,2414.18359375
1602174338.0595505,1074111,905.6546630859375
1602174339.0890164,1075087,928.5150146484375
1602174344.7557929,1077719,948.9598388671875
1602174346.2638729,1079147,1908.5980224609375
1602174352.2663524,1082196,1733.605712890625
1602174356.0473647,1084460,1104.6243896484375
1602174362.8096857,1088170,3898.05859375
1602174371.0768993,1093393,1184.195556640625
1602174377.6422827,1096854,2383.190673828125
1602174381.551136,1099230,1741.6080322265625
1602174391.5506954,1104716,1613.261474609375
1602174408.5772552,1114134,3113.041748046875
1602174413.0960004,1117025,980.4273681640625
1602174416.770431,1119114,3382.41015625
1602174417.8430393,1120157,1105.26318359375
1602174419.6536736,1120539,1400.44970703125
1602174423.419626,1122779,1351.33056640625
1602174423.8175101,1123169,1499.3759765625
1602174434.7105043,1129449,1150.3626708984375
1602174440.8279428,1132571,1220.4747314453125
1602174441.7034025,1133421,3119.2978515625
1602174442.8395574,1134475,1979.4669189453125
1602174449.8136458,1138423,1622.728759765625
1602174453.2828033,1140407,1307.383544921875
1602174460.6550026,1144675,3598.935546875
1602174466.67296,1147715,1293.187255859375
1602174474.7024128,1152690,3624.7861328125
1602174484.8586564,1158255,862.2081909179688
1602174490.9675164,1161419,1212.5672607421875
1602174492.832955,1163149,987.0736694335938
1602174495.756179,1164614,900.9461059570312
1602174505.7609115,1170128,2915.054931640625
1602174507.1359377,1171448,1100.6832275390625
1602174519.4096704,1177746,2446.98193359375
1602174520.4912674,1178780,883.5266723632812
1602174521.2158134,1179465,2541.459228515625
1602174534.8756282,1187050,3166.28564453125
1602174535.1887841,1187351,1033.7061767578125
1602174537.940561,1188609,2637.578125
1602174542.8939724,1191926,811.3822631835938
1602174545.0846264,1192701,1073.80712890625
1602174551.9771445,1196607,1880.522216796875
1602174553.2156346,1197773,661.2510375976562
1602174555.2206838,1198359,2145.55517578125
1602174569.313964,1206404,3501.5908203125
1602174570.7644095,1207808,3587.87451171875
1602174581.629425,1214084,2082.7998046875
1602174585.0221095,1215979,1609.9356689453125
1602174598.3984008,1223261,3139.405029296875
1602174601.3496118,1224708,1712.288330078125
1602174603.4292994,1226708,3544.73486328125
1602174606.6141043,1228333,2132.19287109375
1602174623.4960382,1237607,3400.406494140625
1602174648.053911,1251555,3508.274169921875
1602174653.072224,1254982,3512.43359375
1602174669.573017,1263921,3632.698974609375
1602174674.7718546,1267526,1774.4610595703125
1602174684.0167503,1272376,3552.9599609375
1602174691.5416253,1276842,3588.808349609375
1602174694.682301,1278455,2737.448974609375
1602174696.0936956,1279816,1718.4140625
1602174705.5032213,1284691,2901.9814453125
1602174706.1029718,1285268,2068.30615234375
1602174706.7238877,1285860,2137.662353515625
1602174717.0257976,1291681,1520.060791015625
1602174737.7316015,1303226,924.6085205078125
1602174741.9132974,1305889,3069.706787109375
1602174745.7817798,1308236,800.4223022460938
1602174752.4998095,1311964,3742.8818359375
1602174762.035333,1316972,729.5469360351562
1602174767.1610248,1320507,1155.1312255859375
1602174774.5818095,1324848,3875.754638671875
1602174778.230601,1326990,2110.080078125
1602174780.3739161,1327696,2606.86572265625
1602174790.809588,1333531,3502.02685546875
1602174792.3828013,1335018,1202.25341796875
1602174794.3991373,1335589,2110.716064453125
1602174795.296097,1336457,1841.9688720703125
1602174798.4263654,1338094,2179.820068359375
1602174798.9681594,1338627,2010.9671630859375
1602174799.4152188,1339062,1617.816650390625
1602174805.0621095,1341714,786.6996459960938
1602174806.196402,1342816,1271.6304931640625
1602174809.3979354,1344520,2466.533447265625
1602174809.6453037,1344758,734.4329223632812
1602174810.250749,1345343,2173.053466796875
1602174812.2669477,1345896,2100.6416015625
1602174813.452274,1346998,1879.608642578125
1602174816.4179723,1348507,1756.642822265625
1602174817.0281363,1349088,2155.2607421875
1602174823.0857477,1352110,3758.546630859375
1602174828.2028308,1355693,1595.7100830078125
1602174830.831219,1356837,2406.959716796875
1602174833.997094,1358514,2104.331298828125
1602174848.405227,1366884,3714.6884765625
1602174856.328442,1371676,3809.697509765625
1602174859.492719,1373354,3794.65966796875
1602174866.9383018,1377743,3464.921142578125
1602174872.9313936,1380697,818.5498046875
1602174876.7162235,1382939,1590.7896728515625
1602174880.8626075,1385562,2026.4375
1602174892.4709039,1392591,2491.502197265625
1602174898.087623,1395217,3196.46240234375
1602174898.8131504,1395927,1997.003173828125
1602174913.0556583,1404041,1639.7691650390625
1602174916.2837422,1405798,2009.8291015625
1602174919.0469368,1407021,1714.74462890625
1602174919.3644075,1407311,1084.072265625
1602174941.2382388,1420059,742.519287109375
1602174948.6757996,1424514,1585.0120849609375
1602174958.7506652,1430050,887.8248291015625
1602174961.8339756,1431620,1215.93896484375
1602174963.2971997,1433029,2766.867431640625
1602174974.320049,1439472,1129.85205078125
1602174983.2867749,1443930,1691.2708740234375
1602174990.8779845,1448532,1467.80126953125
1602174991.6657443,1449299,3053.005859375
1602174995.5568087,1451631,1207.40380859375
1602174998.5144114,1453130,1928.0894775390625
1602174999.156215,1453699,2161.78271484375
1602175012.369978,1460906,1000.2660522460938
1602175019.479483,1464934,2228.039794921875
1602175033.9406967,1473320,1220.2335205078125
1602175038.457617,1476285,1697.0015869140625
1602175044.1637588,1479074,1754.50732421875
1602175045.1885333,1480063,842.4529418945312
1602175052.5798907,1484371,2822.617919921875
1602175066.093855,1491583,3607.135498046875
1602175066.8494775,1492314,1293.06884765625
1602175067.2481556,1492702,1472.8565673828125
1602175069.6990273,1493702,3846.78515625
1602175076.6593356,1497663,3099.203857421875
1602175094.2334168,1507662,2437.712890625
1602175110.3835628,1517540,3241.537109375
1602175119.2320352,1521927,3914.2900390625
1602175126.3033285,1525948,3171.799072265625
1602175126.695859,1526332,1398.44873046875
1602175133.8742933,1530452,2030.560302734375
1602175144.3045762,1536334,1187.98486328125
1602175148.8994987,1539305,2498.31298828125
1602175151.672134,1540604,3200.263671875
1602175158.858031,1544722,2201.080810546875
1602175159.8269424,1545659,1445.908447265625
1602175183.399039,1558630,3658.90234375
1602175188.1006439,1561770,2262.343017578125
1602175195.1915996,1565896,3855.267333984375
1602175204.9948666,1571132,3092.825927734375
1602175210.1041532,1574661,3857.6630859375
1602175215.6419296,1577147,3862.423828125
1602175235.2064886,1589017,2648.8349609375
1602175244.982479,1594226,766.0823364257812
1602175251.459063,1597703,2818.855224609375
1602175251.7582328,1597963,817.5859375
1602175270.2966113,1608730,949.9868774414062
1602175274.1081502,1611004,3835.667724609375
1602175276.5428808,1612004,3930.870361328125
1602175277.4556186,1612845,2233.68994140625
1602175278.2510352,1613498,1219.2301025390625
1602175280.1913233,1613937,1608.7091064453125
1602175281.7636292,1615455,3041.8369140625
1602175282.0956464,1615776,1128.4681396484375
1602175299.3971446,1625559,3651.73779296875
1602175308.755809,1630512,4021.342529296875
1602175313.0547626,1633228,4044.951171875
1602175338.7296877,1648338,901.517822265625
1602175352.304745,1655836,1057.381591796875
1602175359.3404791,1659843,723.1438598632812
1602175365.7192864,1663198,1428.25341796875
1602175366.3148777,1663773,1394.074951171875
1602175366.6699898,1664120,1122.9254150390625
1602175377.6295125,1670551,354.7438049316406
1602175380.0974195,1671551,4076.29052734375
1602175395.863482,1681154,999.9130249023438
1602175399.5068197,1683322,3863.5634765625
1602175412.4660606,1690254,817.2463989257812
1602175413.507121,1691254,3918.258544921875
1602175419.4576187,1694254,4009.5126953125
1602175430.6686258,1700884,4105.70654296875
1602175437.7545805,1704992,3992.647705078125
1602175444.2657254,1708386,3718.607666015625
1602175449.1801538,1711745,3942.4990234375
1602175462.8573737,1719387,3936.2763671875
1602175469.9997957,1723508,3649.087158203125
1602175473.3946042,1725439,3700.6181640625
1602175474.3684206,1726325,548.4788208007812
1602175484.6357718,1732126,1212.5052490234375
1602175488.4997468,1734501,1116.6297607421875
1602175494.851861,1737814,2630.171142578125
1602175512.4858987,1747874,2313.405029296875
1602175512.8106892,1748192,1157.438720703125
1602175516.2284997,1750078,3894.810791015625
1602175522.3307078,1753235,3178.8662109375
1602175531.1831393,1758968,3120.505615234375
1602175537.9513595,1762738,2637.55615234375
1602175554.2664025,1771527,1939.1375732421875
1602175562.557195,1776653,3874.201904296875
1602175563.307291,1777358,614.3677978515625
1602175569.5722778,1780646,3903.022216796875
1602175570.6582205,1781646,3879.251953125
1602175577.0537748,1784970,3966.793701171875
1602175586.577944,1790091,1880.363525390625
1602175594.8414521,1795305,1824.842529296875
1602175598.5326955,1797436,835.0089111328125
1602175601.4627807,1798908,876.7720947265625
1602175604.314788,1800263,1373.7421875
1602175616.922891,1808208,2058.5458984375
1602175620.2518024,1810020,818.6917114257812
1602175629.8363698,1815066,2800.01806640625
1602175633.7022662,1817402,2188.544921875
1602175637.5875976,1819694,1558.2845458984375
1602175644.1653097,1823344,3806.140869140625
1602175651.2956467,1827479,3759.876220703125
1602175658.719461,1831729,811.6278686523438
1602175663.0598025,1834535,939.1808471679688
1602175665.7194319,1835708,1033.5545654296875
1602175666.4620838,1836411,693.552490234375
1602175668.747878,1837250,3332.69287109375
1602175677.690863,1842930,567.4784545898438
1602175679.6956792,1843478,2110.212890625
1602175680.7221987,1844444,3837.57275390625
1602175688.1905136,1848886,3440.9130859375
1602175704.7404068,1857919,3878.1025390625
1602175711.6800761,1861837,3738.16552734375
1602175718.9030657,1866018,1161.554931640625
1602175720.1352098,1867165,403.0074768066406
1602175731.1392474,1873629,3872.38818359375
1602175734.2303872,1875279,2450.06103515625
1602175751.933836,1885302,3830.651611328125
1602175762.0044684,1890772,1145.018798828125
1602175765.5127385,1892772,4051.749267578125
1602175770.7031689,1896342,3923.78173828125
1602175772.7793858,1896962,819.8549194335938
1602175783.2716196,1902943,4026.235107421875
1602175784.6046348,1904211,1711.058349609375
1602175794.2566664,1909297,4004.08544921875
1602175809.9006684,1918858,353.0688171386719
1602175813.4128118,1920858,3736.451171875
1602175826.9390075,1928225,3924.46728515625
1602175834.6426442,1932835,1028.8006591796875
1602175838.5650835,1935272,3732.91845703125
1602175841.8618343,1937042,1213.762451171875
1602175848.1103392,1940274,3045.18603515625
1602175858.6095498,1946237,713.3552856445312
1602175869.7774346,1952770,1703.2174072265625
1602175876.818651,1956784,1284.9293212890625
1602175887.489988,1962850,3759.70166015625
1602175901.7016122,1970885,3290.483154296875
1602175905.2490396,1972924,2162.269775390625
1602175910.2213802,1976307,3850.94140625
1602175912.38704,1977004,2555.318359375
1602175919.2903059,1980827,3187.001953125
1602175926.6905496,1985209,2754.652587890625
1602175930.221234,1987209,3734.97802734375
1602175944.6974344,1995365,3596.89111328125
1602175945.348692,1995997,2380.51953125
1602175953.2383933,2000814,2678.5322265625
