Wall time,Step,Value
1602148170.0168633,872756,2318.919189453125
1602148185.5324144,878108,879.758056640625
1602148185.971218,878316,682.28662109375
1602148203.3132324,882972,3209.5458984375
1602148204.8670487,883848,785.5050048828125
1602148205.8163602,884382,2136.02783203125
1602148219.0663426,888440,1030.05224609375
1602148224.4934459,889868,1729.2596435546875
1602148224.9712915,890139,985.6771850585938
1602148225.7398841,890532,1574.102783203125
1602148229.890103,891199,2809.881591796875
1602148238.11047,894098,3438.132568359375
1602148272.6961966,905136,2009.16064453125
1602148303.1598828,913886,837.4043579101562
1602148309.9462736,916087,988.4314575195312
1602148310.5770614,916456,1529.48974609375
1602148316.0712645,917954,4222.67529296875
1602148324.693936,921182,2403.35400390625
1602148343.4785237,926789,4351.32958984375
1602148418.1338222,950096,2550.18017578125
1602148448.1509237,958841,4169.87109375
1602148449.535264,959594,3050.010986328125
1602148470.507714,966444,2147.3369140625
1602148473.9555047,966740,1035.6566162109375
1602148475.034399,967367,1068.8173828125
1602148476.8025424,968369,1154.4884033203125
1602148482.3366263,969898,2432.771240234375
1602148483.2926953,970446,2216.35986328125
1602148487.4756186,971175,1737.9769287109375
1602148528.8251338,984791,2103.142578125
1602148541.9043458,988769,3322.08154296875
1602148546.318097,989712,767.7113647460938
1602148548.7714534,991095,2237.421630859375
1602148560.00946,994242,4266.6396484375
1602148580.5498562,1000904,4254.97607421875
1602148601.2650743,1007543,1042.9930419921875
1602148607.3675933,1009363,4436.45751953125
1602148611.1094728,1009811,1675.411865234375
1602148626.7877004,1015138,908.8614501953125
1602148637.666951,1017921,1614.693115234375
1602148666.0261698,1027063,2569.501953125
1602148673.619512,1029611,1367.416259765625
1602148679.7193687,1031437,2307.58984375
1602148685.0856931,1032841,2937.00830078125
1602148693.552385,1035873,1852.2767333984375
1602148698.2456627,1036840,3101.72265625
1602148712.1689763,1041297,2012.109375
1602148718.9058893,1043436,3604.1796875
1602148730.7798252,1047009,4478.21142578125
1602148739.8333147,1050504,4494.82763671875
1602148753.1470635,1054683,4221.0263671875
1602148770.1652858,1059193,1842.5341796875
1602148783.7722893,1063435,929.284423828125
1602148790.507268,1065552,1228.6025390625
1602148811.8062203,1072449,3057.620849609375
1602148838.2292583,1080914,2671.8173828125
1602148855.5867927,1085574,1341.1595458984375
1602148858.8277338,1087392,1906.915771484375
1602148862.8610318,1087987,925.1442260742188
1602148863.7370691,1088488,1942.662109375
1602148875.5166864,1091780,4742.39990234375
1602148875.800419,1091940,421.93731689453125
1602148902.6587322,1100226,2253.422607421875
1602148915.4206443,1104004,4475.6142578125
1602148917.2221045,1105004,4282.021484375
1602148918.732814,1105854,2788.963134765625
1602148930.37643,1109006,1921.7698974609375
1602148936.584311,1110824,2548.12451171875
1602148950.133266,1115083,588.3507080078125
1602148955.7761075,1116622,1868.473876953125
1602148968.3735435,1120509,3245.8671875
1602148990.9609773,1128400,4629.05419921875
1602149002.5185952,1131546,1384.35791015625
1602149009.39467,1133719,1877.3089599609375
1602149015.599059,1135482,4495.302734375
1602149040.6042857,1142801,4298.3056640625
1602149043.7520633,1144518,4461.69873046875
1602149069.2207081,1152374,1940.065673828125
1602149075.437911,1154208,4561.8779296875
1602149076.0826302,1154570,1384.5357666015625
1602149118.4462864,1167630,4444.2080078125
1602149118.9772375,1167986,1336.381103515625
1602149124.96916,1170350,4186.79150390625
1602149140.4283118,1175871,4379.31298828125
1602149145.8035133,1177871,4384.318359375
1602149158.9310184,1183640,2423.47216796875
1602149164.0472662,1185485,4367.04638671875
1602149167.1696203,1185970,2034.17724609375
1602149193.9459128,1196118,4537.4365234375
1602149196.3640614,1197770,2890.46728515625
1602149215.7403367,1204408,4585.6103515625
1602149221.2241921,1206528,2441.176025390625
1602149239.5957842,1214086,1932.5693359375
1602149244.4708073,1215787,3187.306396484375
1602149249.163355,1217300,2137.869873046875
1602149254.5159717,1219300,4371.654296875
1602149281.366539,1229244,687.574951171875
1602149314.0663207,1241649,1867.7550048828125
1602149324.664426,1245501,3915.401611328125
1602149337.4585059,1250917,2239.345458984375
1602149347.829783,1254709,4525.77294921875
1602149359.6510067,1259508,4553.39306640625
1602149369.2219098,1262744,1363.337158203125
1602149370.3006747,1263481,502.5126953125
1602149374.8906648,1264932,1950.9188232421875
1602149390.1644042,1270449,1098.1640625
1602149391.6149518,1271449,4559.04443359375
1602149395.484269,1272449,4462.46044921875
1602149413.2449005,1279597,3751.222900390625
1602149450.7163854,1293947,4513.0947265625
1602149460.6479673,1297520,567.0350341796875
1602149471.3614435,1301697,4553.0634765625
1602149480.4332707,1304758,4118.70654296875
1602149498.0602233,1312116,2613.60595703125
1602149503.2377064,1314025,1393.955078125
1602149514.8410263,1318825,2547.700927734375
1602149525.0509799,1322645,4453.251953125
1602149528.3918343,1323338,2953.96044921875
1602149540.1550927,1328245,3576.19482421875
1602149549.1949434,1331245,4434.67041015625
1602149549.9216712,1331758,2129.746337890625
1602149550.7827737,1332352,1691.52978515625
1602149559.8086164,1335352,4599.1533203125
1602149560.7513947,1336000,2848.132568359375
1602149562.1837337,1337000,4493.91162109375
1602149571.9833095,1340467,4568.46533203125
1602149572.96518,1341149,1379.4957275390625
1602149578.2044735,1343084,874.0404663085938
1602149581.1392548,1343490,1638.662841796875
1602149581.9747143,1344071,2520.755859375
1602149583.3046596,1344994,4121.41259765625
1602149586.9465528,1345861,1800.8702392578125
1602149592.428399,1348018,4510.02978515625
1602149593.3227882,1348635,2582.702392578125
1602149603.217007,1352145,1853.5203857421875
1602149610.8285413,1355732,3523.480224609375
1602149614.324527,1356535,1525.959716796875
1602149620.1198735,1358889,4554.72021484375
1602149641.094748,1366820,4563.0673828125
1602149656.2076547,1372408,4097.3369140625
1602149657.3862412,1373238,3801.01025390625
1602149658.461188,1373949,3265.7578125
1602149673.5505834,1379552,4548.3828125
1602149684.9547336,1384208,4564.4638671875
1602149694.372045,1387492,4519.39794921875
1602149705.9586878,1392337,4378.3671875
1602149731.9861002,1402207,4665.48681640625
1602149743.1043677,1406718,2424.187255859375
1602149747.7850685,1408375,2936.938232421875
1602149763.1397393,1414099,1472.0020751953125
1602149773.3507063,1417902,1205.9488525390625
1602149779.0577316,1420250,1577.6810302734375
1602149783.248579,1421511,958.394775390625
1602149784.4130185,1422281,3577.111083984375
1602149821.3879259,1436523,4733.681640625
1602149842.0041838,1444305,4592.79736328125
1602149862.770126,1452144,4461.02490234375
1602149864.9711347,1453627,4047.26953125
1602149870.3076715,1455524,1982.7618408203125
1602149887.265843,1462245,1745.085205078125
1602149902.828523,1468181,4607.39453125
1602149917.075554,1473166,2177.496337890625
1602149917.500728,1473456,1110.95166015625
1602149923.1096308,1475674,3282.1318359375
1602149923.9804497,1476286,703.8273315429688
1602149927.0753403,1476832,2391.315673828125
1602149944.2360387,1483770,4535.6767578125
1602149961.191297,1490616,4392.0693359375
1602149985.4317687,1499218,4235.5595703125
1602149991.8390515,1502051,1382.6292724609375
1602150001.431003,1505455,3049.5859375
1602150003.9323351,1507156,4409.2890625
1602150013.1714604,1510324,279.0241394042969
1602150038.9880936,1520019,3447.159423828125
1602150040.9347386,1521387,4346.2705078125
1602150044.6835678,1522387,4419.9814453125
1602150046.1611419,1523387,4498.28173828125
1602150057.0882273,1527805,4394.9482421875
1602150067.5690892,1531820,4476.86181640625
1602150086.3354337,1538332,968.2249755859375
1602150117.9916136,1550464,3280.204345703125
1602150131.2895637,1556395,4584.22021484375
1602150141.0530272,1559840,4645.63720703125
1602150144.6264591,1560695,3843.31787109375
1602150155.2764611,1564817,915.82275390625
1602150167.1124506,1569617,989.0927734375
1602150173.861686,1572451,2317.27685546875
1602150178.712792,1574072,4533.908203125
1602150190.0158682,1578343,1885.112548828125
1602150193.766463,1579165,3825.3193359375
1602150195.8202147,1580534,3877.754638671875
1602150201.557848,1582767,997.5294189453125
1602150239.5161047,1597389,4652.853515625
1602150249.5556426,1601091,4808.74365234375
1602150264.2978761,1606424,4525.39453125
1602150274.7152653,1610364,768.1261596679688
1602150281.2745154,1613274,756.3641357421875
1602150287.020939,1615604,1232.7418212890625
1602150318.0122244,1627320,4527.8154296875
1602150337.7449727,1634529,4587.79833984375
1602150348.3095527,1638529,4496.11669921875
1602150349.79812,1639529,4615.55419921875
1602150387.336634,1654270,4591.43896484375
1602150396.2684278,1657270,4601.18896484375
1602150397.691109,1658270,4304.7919921875
1602150402.961713,1660270,4224.154296875
1602150407.3071048,1661666,4247.98486328125
1602150408.7455306,1662666,4269.375
1602150418.4070396,1666075,4317.2158203125
1602150422.162077,1667075,4420.10498046875
1602150444.9775379,1676316,4286.9814453125
1602150460.6642652,1682316,4454.50048828125
1602150470.7824814,1686070,4094.33203125
1602150514.8258972,1703386,964.8080444335938
1602150536.2271104,1711604,803.65966796875
1602150551.5463347,1717283,3790.265380859375
1602150560.9811606,1720632,1407.1612548828125
1602150562.4150672,1721638,2560.477294921875
1602150565.8717577,1722419,3296.1689453125
1602150578.8197684,1728101,1971.25537109375
1602150582.233089,1728869,3284.8291015625
1602150608.3019862,1738769,4358.59814453125
1602150610.937439,1740559,2267.856689453125
1602150631.755645,1748377,4318.05615234375
1602150635.0976768,1749086,2834.472900390625
1602150636.81322,1750280,2780.34521484375
1602150637.326507,1750641,1446.1561279296875
1602150651.7767396,1755770,2781.36865234375
1602150657.9053364,1758375,741.6890258789062
1602150663.6041734,1760675,1069.6630859375
1602150674.0383968,1764675,4597.8583984375
1602150694.4732835,1772325,1615.7471923828125
1602150700.3742716,1774836,1253.4677734375
1602150701.1680186,1775389,1132.605712890625
1602150704.9772966,1776373,1298.92041015625
1602150720.2884762,1782111,983.3321533203125
1602150726.8088765,1784941,1016.8443603515625
1602150732.2228768,1787081,1904.984130859375
1602150757.2554321,1796232,2513.65478515625
1602150758.7447915,1797232,4695.78564453125
1602150763.016807,1798553,4569.8193359375
1602150773.133906,1802299,1521.686767578125
1602150789.4127893,1808708,1154.5252685546875
1602150796.8057697,1812205,1945.9078369140625
1602150821.128464,1820856,4578.5703125
1602150837.823159,1827499,876.6475219726562
1602150842.5144343,1829075,3896.459228515625
1602150849.679695,1832456,4503.5517578125
1602150850.3067176,1832848,1596.29150390625
1602150858.4878483,1835255,292.7667236328125
1602150870.742458,1840414,4079.857177734375
1602150880.578684,1843967,2284.084228515625
1602150887.699175,1847233,4787.966796875
1602150892.9689214,1849209,4700.4873046875
1602150895.6775637,1849453,207.05612182617188
1602150917.7308304,1858187,4617.8046875
1602150924.1569998,1860965,4609.52978515625
1602150944.8264923,1868789,4478.84033203125
1602150954.6154127,1872286,4580.08154296875
1602150962.1002674,1875839,2397.05517578125
1602150970.8600538,1878641,431.53411865234375
1602150972.2879875,1879641,4654.189453125
1602150982.1785402,1883235,4600.43701171875
1602150996.9180908,1888577,3948.372802734375
1602151004.2543757,1891945,970.6436767578125
1602151009.2145998,1893729,4540.1728515625
1602151013.2602537,1894919,4554.94921875
1602151014.6894171,1895919,4553.681640625
1602151035.2720172,1903657,4794.3505859375
1602151039.039186,1904657,4622.48974609375
1602151040.529697,1905657,4648.4853515625
1602151051.789242,1910227,707.4290771484375
1602151078.1019545,1920529,2650.5927734375
1602151092.1672525,1925529,4496.65283203125
1602151103.6799657,1930233,424.70904541015625
1602151108.54121,1931948,3194.077392578125
1602151126.7640066,1939288,4668.17529296875
1602151131.4615855,1940857,4341.08154296875
1602151161.8466742,1952090,4583.9560546875
1602151188.2990031,1962255,817.9044189453125
1602151193.4142416,1964200,4069.9365234375
1602151195.2791026,1965501,229.46617126464844
1602151200.3780222,1967391,3957.078857421875
1602151220.108876,1974479,4719.427734375
1602151222.6685529,1976273,2718.895263671875
1602151241.997052,1983171,4592.484375
1602151258.7500489,1989859,4064.352783203125
1602151273.3515058,1995064,4818.72998046875
1602151275.378614,1996486,3465.483154296875
1602151286.0825691,2000658,4793.34521484375
