Wall time,Step,Value
1602193779.1080294,1102775,884.3377685546875
1602193790.231622,1106643,566.7593994140625
1602193796.0762944,1108679,1295.9688720703125
1602193796.9782567,1109240,1875.2911376953125
1602193808.1970139,1113147,2330.676025390625
1602193808.5307953,1113365,537.9232788085938
1602193812.8507795,1114513,1929.76904296875
1602193818.3877754,1116431,3231.390869140625
1602193825.4769347,1119372,970.2093505859375
1602193830.2360342,1120810,1535.6146240234375
1602193831.0927405,1121313,1680.751953125
1602193835.758929,1122686,2377.343017578125
1602193860.5471606,1132103,3096.337158203125
1602193872.6284633,1136561,1244.6029052734375
1602193881.9920592,1139260,3232.745849609375
1602193882.5338764,1139614,1181.1649169921875
1602193899.1343358,1145392,3352.9609375
1602193899.8601189,1145829,1504.473876953125
1602193916.091709,1151377,3294.541259765625
1602193918.236807,1152751,1472.6575927734375
1602193958.4967918,1167240,2741.914794921875
1602193967.0243666,1169485,2506.440673828125
1602193968.4534602,1170405,1907.635986328125
1602193974.9063246,1172966,2134.4599609375
1602193979.662092,1174337,1866.6761474609375
1602193980.9155395,1175155,2757.66064453125
1602193984.7307909,1175940,1482.6922607421875
1602193985.2874336,1176296,1191.33837890625
1602193997.1571264,1180653,2024.5447998046875
1602194001.8369431,1182012,2597.78125
1602194003.5771525,1183139,1373.873779296875
1602194019.0909178,1188205,1405.099609375
1602194027.1212807,1191727,3368.962890625
1602194048.912679,1199153,1153.8837890625
1602194049.7767248,1199717,425.9573059082031
1602194055.5259237,1201717,3301.823974609375
1602194065.857964,1205149,3326.54150390625
1602194073.0621119,1208149,3314.25146484375
1602194101.5863113,1218265,2133.4326171875
1602194105.496813,1219137,3011.11279296875
1602194106.1698966,1219578,1522.126220703125
1602194117.0665455,1223317,3210.173095703125
1602194134.3024182,1229483,1192.7254638671875
1602194147.5434766,1234675,3277.900634765625
1602194147.8715959,1234891,531.00146484375
1602194151.0061944,1235271,1089.114990234375
1602194157.6577022,1237900,1968.827392578125
1602194168.7807925,1241751,2891.597412109375
1602194185.743833,1247678,1211.3197021484375
1602194204.053657,1254485,2408.353515625
1602194214.5337896,1257891,2424.043212890625
1602194220.3744276,1259966,562.6161499023438
1602194221.5905933,1260732,1150.727783203125
1602194234.088823,1265530,1755.7847900390625
1602194239.9161086,1267600,2051.234375
1602194244.043304,1268649,1342.7939453125
1602194249.3954575,1270428,2709.089111328125
1602194255.0227349,1272428,3357.79638671875
1602194260.42373,1274204,588.4406127929688
1602194263.0251586,1275877,3428.6708984375
1602194267.231035,1276914,1614.290771484375
1602194290.4098399,1285317,3412.19921875
1602194300.2961118,1288371,3379.10400390625
1602194301.0895722,1288881,1679.7723388671875
1602194308.572235,1292108,2424.918212890625
1602194339.8544962,1302700,1418.3333740234375
1602194345.281736,1304613,1656.6617431640625
1602194351.165544,1306816,3127.480712890625
1602194358.3524415,1309900,2534.85986328125
1602194373.47941,1314824,3022.851806640625
1602194374.5428667,1315516,2340.6162109375
1602194381.1402686,1318194,2283.421142578125
1602194385.271018,1319219,1487.6209716796875
1602194396.7869408,1323509,3400.53955078125
1602194397.6528106,1324069,1928.963623046875
1602194408.9214952,1328219,2526.877685546875
1602194420.9471555,1332595,2298.71337890625
1602194433.3163586,1337340,3293.909423828125
1602194442.2003372,1339829,2659.134765625
1602194453.910697,1344165,2654.350341796875
1602194466.171616,1348956,1354.2850341796875
1602194469.943828,1349799,1215.7550048828125
1602194470.753988,1350339,1885.6348876953125
1602194481.487233,1354164,2977.4833984375
1602194483.9544325,1355758,2182.01171875
1602194488.1614842,1356916,2202.37841796875
1602194489.0442338,1357491,1956.0308837890625
1602194492.9499233,1358234,2267.887939453125
1602194499.5664992,1360644,1531.0439453125
1602194511.3807824,1365142,1623.530517578125
1602194521.5874174,1368477,2747.5908203125
1602194523.1805065,1369532,1229.6065673828125
1602194526.971192,1370325,2733.5537109375
1602194529.536563,1371967,1373.5234375
1602194532.5245092,1372281,1110.55078125
1602194538.0741723,1374274,1000.7970581054688
1602194539.99346,1375496,1424.06201171875
1602194549.5197592,1378387,1303.607177734375
1602194550.0433168,1378730,1201.641845703125
1602194552.506995,1380315,2128.464599609375
1602194561.1073415,1382563,2268.935302734375
1602194574.6972885,1387973,1880.8878173828125
1602194583.7064767,1390595,1631.77734375
1602194586.7024636,1392524,3460.682373046875
1602194601.3275092,1397048,3176.0849609375
1602194601.83807,1397385,1157.90625
1602194608.7981677,1400310,2460.135498046875
1602194612.227121,1400918,2080.82470703125
1602194629.7627769,1407397,1196.450927734375
1602194635.6891708,1409482,1799.7813720703125
1602194637.500243,1410506,2146.3486328125
1602194641.6745746,1411528,1759.1767578125
1602194643.8730955,1412987,1206.4935302734375
1602194652.6564503,1415393,3478.04248046875
1602194666.6327558,1420999,2288.152587890625
1602194676.2531178,1423931,1929.2342529296875
1602194681.8678784,1425931,3250.417236328125
1602194701.1235569,1433599,3431.948486328125
1602194704.3339987,1434060,1593.4056396484375
1602194715.8170657,1438213,3433.976806640625
1602194728.449491,1443213,1642.006591796875
1602194767.5014138,1457112,1436.0660400390625
1602194768.0280704,1457458,1182.091552734375
1602194771.8172884,1458312,1714.7911376953125
1602194774.7784166,1460221,3385.83642578125
1602194778.4907146,1461017,996.51416015625
1602194816.8901513,1474675,1714.940185546875
1602194819.361608,1476253,1197.786376953125
1602194829.5934658,1479602,2843.473876953125
1602194830.1551619,1479970,1240.3111572265625
1602194834.0051427,1480832,3047.369140625
1602194836.5178328,1482483,2979.722900390625
1602194845.6046524,1485110,1348.2913818359375
1602194848.2530532,1486842,1382.27294921875
1602194853.3427298,1488480,3316.6123046875
1602194857.4507647,1489510,1172.399658203125
1602194870.6915948,1494852,2743.035400390625
1602194880.406442,1497896,3444.6396484375
1602194885.82507,1499788,1709.5830078125
1602194893.2069297,1503007,3392.968994140625
1602194909.3474724,1508636,1340.91064453125
1602194915.250074,1510851,1420.351318359375
1602194919.5237875,1511988,1995.7916259765625
1602194921.1558425,1513068,2191.87353515625
1602194924.6591053,1513712,2246.666259765625
1602194931.7468314,1516640,1674.048095703125
1602194942.2162378,1520152,1387.957763671875
1602194943.4549334,1520976,1261.29833984375
1602194949.246709,1523111,2718.20166015625
1602194965.2070432,1528542,1509.259765625
1602194970.3169782,1530227,3254.839599609375
1602194971.3829565,1530929,2459.20068359375
1602194978.1928043,1533683,1829.427978515625
1602194992.669295,1538207,3231.957275390625
1602194994.411389,1539364,2260.281494140625
1602195010.9624176,1545137,1687.9197998046875
1602195012.3973398,1546074,1428.8206787109375
1602195016.3382173,1546992,510.2870178222656
1602195033.9821413,1553618,2422.663330078125
1602195040.2559266,1556061,2686.388916015625
1602195044.078082,1556932,1395.31005859375
1602195061.7411633,1563536,577.6618041992188
1602195068.4126875,1566230,1374.796142578125
1602195078.4882042,1569523,584.0719604492188
1602195084.668597,1571931,3370.21484375
1602195090.0640295,1573792,3055.858642578125
1602195125.429492,1586949,557.5429077148438
1602195129.471583,1587949,3241.51953125
1602195129.8227189,1588175,572.9484252929688
1602195140.4093099,1591749,3159.6318359375
1602195142.3323016,1592969,550.19140625
1602195157.1406314,1597626,3365.7705078125
1602195164.6508949,1600852,3265.65185546875
1602195180.5619013,1606264,2834.468994140625
1602195180.9061325,1606489,586.6143798828125
1602195181.8661218,1607124,2137.783935546875
1602195191.1791172,1609899,1258.5946044921875
1602195191.8277593,1610325,1485.21875
1602195198.0801303,1612707,1870.9102783203125
1602195216.306234,1619614,2516.992431640625
1602195227.5535123,1623639,2626.940673828125
1602195239.4899821,1627937,1937.2813720703125
1602195248.1546657,1630267,2021.6861572265625
1602195249.983997,1631476,2571.12548828125
1602195260.4340944,1635049,1341.2535400390625
1602195266.6500533,1637459,3302.3466796875
1602195276.4412506,1640561,2016.0150146484375
1602195284.4879699,1644201,2508.88818359375
1602195288.7866998,1645333,1832.1124267578125
1602195294.8382409,1647675,2869.38232421875
1602195299.5402176,1649083,1620.4696044921875
1602195305.4049444,1651292,3059.270263671875
1602195310.331925,1652846,3495.784912109375
1602195312.4384918,1654230,1174.5958251953125
1602195318.6927533,1656654,1935.8876953125
1602195327.2478225,1658939,3407.867919921875
1602195328.068477,1659476,1847.1925048828125
1602195330.3429117,1660924,1574.47216796875
1602195346.8310802,1666769,2872.95068359375
1602195349.964708,1667171,1367.696533203125
1602195367.262899,1673450,2259.96484375
1602195368.498841,1674262,1485.6884765625
1602195370.0400472,1675262,3369.36083984375
1602195384.6732137,1679633,1374.1669921875
1602195386.4123433,1680770,1397.8114013671875
1602195390.098911,1681464,2404.40234375
1602195390.681048,1681843,1273.9259033203125
1602195391.6215186,1682452,2118.342041015625
1602195398.6240938,1685273,3385.94384765625
1602195403.3073897,1686659,2658.43408203125
1602195448.1931705,1702467,3243.227294921875
1602195454.742896,1705030,3215.8603515625
1602195476.6872418,1712579,3218.9951171875
1602195482.9630325,1714956,3470.6181640625
1602195487.7354505,1716403,1462.8328857421875
1602195499.8577511,1720905,1709.1624755859375
1602195500.6131306,1721360,1510.5845947265625
1602195505.7162783,1722993,2686.61669921875
1602195518.1747959,1727690,2655.720703125
1602195524.8101757,1730257,1697.556640625
1602195536.5231395,1734500,3274.5263671875
1602195593.2179205,1754539,3196.003662109375
1602195605.164914,1758987,2133.938720703125
1602195628.2701044,1767308,1596.8260498046875
1602195631.762826,1767943,2166.78662109375
1602195643.2440946,1772027,1621.9713134765625
1602195662.0463226,1779186,1613.79541015625
1602195666.1817307,1780186,3356.928466796875
1602195682.8853729,1785981,1512.199462890625
1602195683.6195166,1786453,1597.0152587890625
1602195685.107681,1787436,3391.179931640625
1602195689.5542738,1788652,1956.9659423828125
1602195695.2307625,1790652,3345.84130859375
1602195700.070149,1792138,3371.905029296875
1602195701.5997486,1793138,3096.630615234375
1602195705.7808697,1794138,3299.888427734375
1602195707.0911207,1794995,1481.878662109375
1602195743.1462557,1808334,1524.8076171875
1602195757.6882544,1812829,3207.08056640625
1602195770.1002567,1817522,3239.8203125
1602195777.2524455,1820482,3175.4765625
1602195786.3455613,1823085,2733.010498046875
1602195797.934135,1827263,3032.016357421875
1602195816.7004993,1834376,1351.180419921875
1602195833.2671857,1840089,1658.506591796875
1602195839.5447142,1842482,3215.0380859375
1602195843.235465,1843220,2462.16259765625
1602195861.775921,1850185,1578.2008056640625
1602195873.4844832,1854404,2233.706298828125
1602195897.65543,1863395,1520.8909912109375
1602195901.357551,1864119,2545.73828125
1602195902.9057162,1865110,1851.5174560546875
1602195908.434606,1867008,1506.261962890625
1602195913.9842706,1868959,1154.259033203125
1602195919.6761036,1870951,3459.7265625
1602195930.248099,1874473,1940.1063232421875
1602195935.2317495,1876048,3521.28466796875
1602195948.555616,1881316,2586.695068359375
1602195955.537199,1884158,1989.374267578125
1602195966.6753998,1888131,1664.541748046875
1602195977.052673,1891572,1361.4647216796875
1602195988.2491708,1895499,731.3347778320312
1602195998.9677453,1899078,2033.77392578125
1602196010.475717,1903237,3451.83349609375
1602196026.887597,1908919,2241.712890625
1602196033.7517033,1911649,2180.609375
1602196050.3258445,1917397,1704.094970703125
1602196057.567852,1920397,3254.49853515625
1602196085.4858177,1930078,1265.19677734375
1602196098.6371586,1935224,1901.850830078125
1602196107.7502036,1937858,2205.23876953125
1602196110.1119788,1939333,3334.681396484375
1602196114.2146242,1940333,3300.921875
1602196124.6032445,1943691,3289.53515625
1602196126.1594357,1944691,3358.968505859375
1602196130.2180765,1945691,3343.344970703125
1602196155.0982153,1955035,2887.250244140625
1602196167.1493936,1959519,3331.654052734375
1602196170.8418703,1960275,2665.19189453125
1602196172.9712427,1961676,2201.357177734375
1602196183.9471672,1965452,2257.5263671875
1602196184.7352462,1965941,1610.360107421875
1602196193.851969,1968516,2231.354248046875
1602196205.133039,1972462,1334.824462890625
1602196211.8701766,1975160,2657.093505859375
1602196227.9903963,1980535,2473.02880859375
1602196245.8687427,1987054,1302.458984375
1602196257.1278472,1991013,3170.992431640625
1602196259.0857072,1992300,194.02578735351562
1602196264.7048075,1994296,1839.5625
1602196275.741425,1998051,2822.302001953125
1602196280.292404,1999328,3369.487548828125
1602196281.637007,2000201,3045.879150390625
